0.34000 0.03301 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00022 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00016 0.00004 0.00005 0.00002
0.35000 0.03216 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00022 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00015 0.00004 0.00005 0.00002
0.36000 0.03225 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00022 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00015 0.00004 0.00005 0.00002
0.37000 0.03078 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00022 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00015 0.00005 0.00006 0.00002
0.38000 0.03274 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00022 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00015 0.00005 0.00006 0.00002
0.39000 0.03312 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00022 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00015 0.00005 0.00006 0.00002
0.40000 0.03285 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00023 0.00005 0.00015 0.00008 0.00002 -0.00001 -0.00000 -0.00015 0.00005 0.00006 0.00002
0.41000 0.04254 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00023 0.00005 0.00015 0.00008 0.00002 -0.00001 -0.00000 -0.00015 0.00005 0.00006 0.00002
0.42000 0.03278 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00023 0.00005 0.00015 0.00008 0.00002 -0.00001 -0.00000 -0.00015 0.00005 0.00007 0.00002
0.43000 0.03339 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00023 0.00005 0.00015 0.00008 0.00002 -0.00001 -0.00000 -0.00015 0.00005 0.00007 0.00002
0.44000 0.03361 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00023 0.00005 0.00015 0.00008 0.00002 -0.00001 -0.00000 -0.00015 0.00006 0.00007 0.00002
0.45000 0.03428 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00023 0.00005 0.00015 0.00008 0.00002 -0.00001 -0.00000 -0.00015 0.00006 0.00007 0.00002
0.46000 0.03347 0.49994 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00023 0.00005 0.00015 0.00008 0.00002 -0.00001 -0.00000 -0.00015 0.00006 0.00008 0.00002
0.47000 0.03359 0.49994 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00023 0.00005 0.00015 0.00008 0.00002 -0.00001 -0.00000 -0.00015 0.00006 0.00008 0.00002
0.48000 0.03595 0.49994 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00014 0.00023 0.00005 0.00014 0.00008 0.00002 -0.00001 -0.00000 -0.00014 0.00006 0.00008 0.00002
0.49000 0.03348 0.49994 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00014 0.00023 0.00005 0.00014 0.00008 0.00002 -0.00001 -0.00000 -0.00014 0.00006 0.00008 0.00002
0.50000 0.03298 0.49994 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00014 0.00023 0.00005 0.00014 0.00008 0.00002 -0.00001 -0.00000 -0.00014 0.00006 0.00008 0.00003
0.51000 0.04718 0.49994 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00014 0.00023 0.00005 0.00014 0.00008 0.00002 -0.00001 -0.00000 -0.00014 0.00007 0.00009 0.00003
0.52000 0.03258 0.49994 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00014 0.00023 0.00005 0.00014 0.00008 0.00002 -0.00001 -0.00000 -0.00014 0.00007 0.00009 0.00003
0.53000 0.03346 0.49994 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00014 0.00023 0.00005 0.00014 0.00008 0.00002 -0.00001 -0.00000 -0.00014 0.00007 0.00009 0.00003
0.54000 0.03297 0.49994 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00014 0.00023 0.00005 0.00014 0.00008 0.00002 -0.00001 -0.00000 -0.00014 0.00007 0.00009 0.00003
0.55000 0.03355 0.49994 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00013 0.00023 0.00005 0.00013 0.00008 0.00002 -0.00001 -0.00000 -0.00013 0.00007 0.00010 0.00003
0.56000 0.03486 0.49994 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00013 0.00023 0.00005 0.00013 0.00008 0.00002 -0.00001 -0.00000 -0.00013 0.00007 0.00010 0.00003
0.57000 0.03565 0.49994 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00013 0.00023 0.00005 0.00013 0.00008 0.00002 -0.00001 -0.00000 -0.00013 0.00007 0.00010 0.00003
0.58000 0.03302 0.49994 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00013 0.00023 0.00005 0.00013 0.00008 0.00002 -0.00001 -0.00000 -0.00013 0.00008 0.00010 0.00003
0.59000 0.03379 0.49994 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00013 0.00023 0.00005 0.00013 0.00008 0.00002 -0.00001 -0.00000 -0.00013 0.00008 0.00011 0.00003
0.60000 0.03328 0.49994 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00013 0.00023 0.00005 0.00013 0.00008 0.00002 -0.00001 -0.00000 -0.00013 0.00008 0.00011 0.00003
0.61000 0.04801 0.49994 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00013 0.00023 0.00005 0.00013 0.00008 0.00002 -0.00001 -0.00000 -0.00013 0.00008 0.00011 0.00003
0.62000 0.03519 0.49994 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00012 0.00023 0.00005 0.00012 0.00008 0.00002 -0.00001 -0.00000 -0.00012 0.00008 0.00011 0.00003
0.63000 0.03351 0.49994 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00012 0.00023 0.00005 0.00012 0.00008 0.00002 -0.00001 -0.00000 -0.00012 0.00008 0.00011 0.00003
0.64000 0.03332 0.49994 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00012 0.00023 0.00005 0.00012 0.00008 0.00002 -0.00001 -0.00000 -0.00012 0.00008 0.00012 0.00003
0.65000 0.03357 0.49994 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00012 0.00023 0.00005 0.00012 0.00008 0.00002 -0.00001 -0.00000 -0.00012 0.00008 0.00012 0.00003
0.66000 0.03338 0.49994 -0.00000 0.27500 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00012 0.00022 0.00005 0.00012 0.00007 0.00002 -0.00001 -0.00000 -0.00012 0.00009 0.00012 0.00003
0.67000 0.03334 0.49994 -0.00000 0.27500 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00012 0.00022 0.00005 0.00012 0.00007 0.00002 -0.00001 -0.00000 -0.00012 0.00009 0.00012 0.00003
0.68000 0.03351 0.49994 -0.00000 0.27500 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00012 0.00022 0.00005 0.00012 0.00007 0.00002 -0.00001 -0.00000 -0.00012 0.00009 0.00013 0.00003
0.69000 0.03334 0.49994 -0.00000 0.27500 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00011 0.00022 0.00005 0.00011 0.00007 0.00002 -0.00001 -0.00000 -0.00011 0.00009 0.00013 0.00003
0.70000 0.03354 0.49994 -0.00000 0.27500 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00011 0.00022 0.00005 0.00011 0.00007 0.00002 -0.00001 -0.00000 -0.00011 0.00009 0.00013 0.00004
0.71000 0.04808 0.49994 -0.00000 0.27500 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00011 0.00022 0.00005 0.00011 0.00007 0.00002 -0.00001 -0.00000 -0.00011 0.00009 0.00013 0.00004
0.72000 0.03302 0.49994 -0.00000 0.27500 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00011 0.00022 0.00005 0.00011 0.00007 0.00002 -0.00001 -0.00000 -0.00011 0.00009 0.00013 0.00004
0.73000 0.03329 0.49994 -0.00000 0.27500 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00011 0.00022 0.00005 0.00011 0.00007 0.00002 -0.00001 -0.00000 -0.00011 0.00009 0.00014 0.00004
0.74000 0.03350 0.49994 -0.00000 0.27500 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00011 0.00022 0.00005 0.00011 0.00007 0.00002 -0.00001 -0.00000 -0.00011 0.00009 0.00014 0.00004
0.75000 0.03312 0.49994 -0.00000 0.27499 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00011 0.00022 0.00005 0.00011 0.00007 0.00002 -0.00001 -0.00000 -0.00011 0.00010 0.00014 0.00004
0.76000 0.03383 0.49994 -0.00000 0.27499 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00010 0.00022 0.00005 0.00010 0.00007 0.00002 -0.00001 -0.00000 -0.00010 0.00010 0.00014 0.00004
0.77000 0.03652 0.49994 -0.00000 0.27499 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00010 0.00022 0.00005 0.00010 0.00007 0.00002 -0.00001 -0.00000 -0.00010 0.00010 0.00015 0.00004
0.78000 0.03471 0.49994 -0.00000 0.27499 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00010 0.00022 0.00005 0.00010 0.00007 0.00002 -0.00001 -0.00000 -0.00010 0.00010 0.00015 0.00004
0.79000 0.03392 0.49994 -0.00000 0.27499 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00010 0.00022 0.00005 0.00010 0.00007 0.00002 -0.00001 -0.00000 -0.00010 0.00010 0.00015 0.00004
0.80000 0.03354 0.49994 -0.00000 0.27499 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00010 0.00022 0.00005 0.00010 0.00007 0.00002 -0.00001 -0.00000 -0.00010 0.00010 0.00015 0.00004
0.81000 0.04542 0.49994 -0.00000 0.27499 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00010 0.00022 0.00005 0.00010 0.00007 0.00002 -0.00001 -0.00000 -0.00010 0.00010 0.00015 0.00004
0.82000 0.03348 0.49994 -0.00000 0.27499 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00010 0.00022 0.00005 0.00010 0.00007 0.00002 -0.00001 -0.00000 -0.00010 0.00010 0.00016 0.00004
0.83000 0.03395 0.49994 -0.00000 0.27499 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00009 0.00021 0.00005 0.00009 0.00007 0.00002 -0.00001 -0.00000 -0.00009 0.00010 0.00016 0.00004
0.84000 0.03402 0.49994 -0.00000 0.27498 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00009 0.00021 0.00005 0.00009 0.00007 0.00002 -0.00001 -0.00000 -0.00009 0.00010 0.00016 0.00004
0.85000 0.03372 0.49994 -0.00000 0.27498 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00009 0.00022 0.00005 0.00009 0.00007 0.00002 -0.00001 -0.00000 -0.00009 0.00011 0.00016 0.00004
0.86000 0.03387 0.49994 -0.00000 0.27498 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00009 0.00021 0.00005 0.00009 0.00007 0.00002 -0.00001 -0.00000 -0.00009 0.00011 0.00016 0.00004
0.87000 0.03387 0.49994 -0.00000 0.27498 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00009 0.00021 0.00005 0.00009 0.00007 0.00002 -0.00001 -0.00000 -0.00009 0.00011 0.00017 0.00004
0.88000 0.03413 0.49994 -0.00000 0.27498 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00009 0.00021 0.00005 0.00009 0.00007 0.00002 -0.00001 -0.00000 -0.00009 0.00011 0.00017 0.00004
0.89000 0.03415 0.49994 -0.00000 0.27498 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00009 0.00021 0.00005 0.00009 0.00007 0.00002 -0.00001 -0.00000 -0.00009 0.00011 0.00017 0.00004
0.90000 0.03388 0.49994 -0.00000 0.27498 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00008 0.00021 0.00005 0.00008 0.00007 0.00002 -0.00001 -0.00000 -0.00008 0.00011 0.00017 0.00005
0.91000 0.04593 0.49994 -0.00000 0.27498 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00008 0.00021 0.00005 0.00008 0.00007 0.00002 -0.00001 -0.00000 -0.00008 0.00011 0.00018 0.00005
0.92000 0.03342 0.49994 -0.00000 0.27498 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00008 0.00021 0.00005 0.00008 0.00007 0.00002 -0.00001 -0.00000 -0.00008 0.00011 0.00018 0.00005
0.93000 0.03446 0.49994 -0.00000 0.27498 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00008 0.00021 0.00005 0.00008 0.00007 0.00002 -0.00001 -0.00000 -0.00008 0.00011 0.00018 0.00005
0.94000 0.03347 0.49994 -0.00000 0.27498 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00008 0.00021 0.00005 0.00008 0.00007 0.00002 -0.00001 -0.00000 -0.00008 0.00011 0.00018 0.00005
0.95000 0.03507 0.49994 -0.00000 0.27497 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00008 0.00021 0.00005 0.00008 0.00007 0.00002 -0.00001 -0.00000 -0.00008 0.00011 0.00018 0.00005
0.96000 0.03433 0.49994 -0.00000 0.27497 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00008 0.00021 0.00005 0.00008 0.00007 0.00002 -0.00001 -0.00000 -0.00008 0.00011 0.00019 0.00005
0.97000 0.03420 0.49994 -0.00000 0.27497 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00008 0.00021 0.00005 0.00008 0.00007 0.00002 -0.00001 -0.00000 -0.00008 0.00012 0.00019 0.00005
0.98000 0.03359 0.49994 -0.00000 0.27497 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00007 0.00021 0.00005 0.00007 0.00007 0.00002 -0.00001 -0.00000 -0.00007 0.00012 0.00019 0.00005
0.99000 0.03488 0.49994 -0.00000 0.27497 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00007 0.00021 0.00005 0.00007 0.00007 0.00002 -0.00001 -0.00000 -0.00007 0.00012 0.00019 0.00005
1.00000 0.03411 0.49994 -0.00000 0.27497 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00007 0.00020 0.00005 0.00007 0.00007 0.00002 -0.00001 -0.00000 -0.00007 0.00012 0.00019 0.00005
1.01000 0.04333 0.49994 -0.00000 0.27497 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00007 0.00020 0.00005 0.00007 0.00007 0.00002 -0.00001 -0.00000 -0.00007 0.00012 0.00020 0.00005
1.02000 0.03375 0.49994 -0.00000 0.27497 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00007 0.00020 0.00005 0.00007 0.00007 0.00002 -0.00001 -0.00000 -0.00007 0.00012 0.00020 0.00005
1.03000 0.03406 0.49994 -0.00000 0.27497 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00007 0.00020 0.00005 0.00007 0.00007 0.00002 -0.00001 -0.00000 -0.00007 0.00012 0.00020 0.00005
1.04000 0.03366 0.49994 -0.00000 0.27497 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00007 0.00020 0.00005 0.00007 0.00007 0.00002 -0.00001 -0.00000 -0.00007 0.00012 0.00020 0.00005
1.05000 0.03694 0.49994 -0.00000 0.27497 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00007 0.00020 0.00005 0.00007 0.00007 0.00002 -0.00001 -0.00000 -0.00007 0.00012 0.00020 0.00005
1.06000 0.03356 0.49994 -0.00000 0.27497 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00007 0.00020 0.00005 0.00007 0.00007 0.00002 -0.00001 -0.00000 -0.00007 0.00012 0.00021 0.00005
1.07000 0.03307 0.49994 -0.00000 0.27496 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00006 0.00020 0.00005 0.00006 0.00007 0.00002 -0.00001 -0.00000 -0.00006 0.00012 0.00021 0.00005
1.08000 0.03322 0.49994 -0.00000 0.27496 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00006 0.00020 0.00005 0.00006 0.00007 0.00002 -0.00001 -0.00000 -0.00006 0.00012 0.00021 0.00005
1.09000 0.03328 0.49994 -0.00000 0.27496 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00006 0.00020 0.00005 0.00006 0.00007 0.00002 -0.00001 -0.00000 -0.00006 0.00012 0.00021 0.00005
1.10000 0.03315 0.49994 -0.00000 0.27496 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00006 0.00020 0.00005 0.00006 0.00007 0.00002 -0.00001 -0.00000 -0.00006 0.00012 0.00021 0.00005
1.11000 0.04611 0.49994 -0.00000 0.27496 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00006 0.00020 0.00005 0.00006 0.00007 0.00002 -0.00001 -0.00000 -0.00006 0.00012 0.00022 0.00006
1.12000 0.03313 0.49994 -0.00000 0.27496 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00006 0.00020 0.00005 0.00006 0.00007 0.00002 -0.00001 -0.00000 -0.00006 0.00013 0.00022 0.00006
1.13000 0.03314 0.49994 -0.00000 0.27496 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00006 0.00020 0.00005 0.00006 0.00007 0.00002 -0.00001 -0.00000 -0.00006 0.00013 0.00022 0.00006
1.14000 0.03359 0.49994 -0.00000 0.27496 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00006 0.00020 0.00005 0.00006 0.00007 0.00002 -0.00001 -0.00000 -0.00006 0.00013 0.00022 0.00006
1.15000 0.03302 0.49994 -0.00000 0.27496 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00006 0.00020 0.00004 0.00006 0.00007 0.00001 -0.00001 -0.00000 -0.00006 0.00013 0.00022 0.00006
