12.29000 0.03763 0.36694 -0.13188 0.21358 0.36814 -0.15044 0.21347 -0.04726 0.04140 -0.00500 0.02188 0.57586 -0.09062 0.03904 0.15692 -0.02630 -0.04578 0.00680 -0.00531 0.27969 0.13059 2.19443
12.30000 0.03748 0.36653 -0.13146 0.21353 0.36767 -0.15003 0.21342 -0.04713 0.04155 -0.00500 0.02187 0.57560 -0.09239 0.03904 0.15683 -0.02679 -0.04576 0.00694 -0.00531 0.27991 0.13634 2.19351
12.31000 0.03746 0.36612 -0.13104 0.21348 0.36720 -0.14961 0.21337 -0.04700 0.04170 -0.00500 0.02186 0.57532 -0.09417 0.03904 0.15674 -0.02728 -0.04573 0.00708 -0.00531 0.28013 0.14210 2.19256
12.32000 0.05104 0.36570 -0.13062 0.21343 0.36673 -0.14919 0.21332 -0.04687 0.04185 -0.00500 0.02187 0.57504 -0.09597 0.03904 0.15667 -0.02777 -0.04571 0.00722 -0.00530 0.28035 0.14785 2.19160
12.33000 0.03676 0.36529 -0.13020 0.21337 0.36626 -0.14878 0.21327 -0.04674 0.04199 -0.00500 0.02187 0.57475 -0.09775 0.03904 0.15658 -0.02824 -0.04569 0.00736 -0.00530 0.28057 0.15360 2.19063
12.34000 0.03745 0.36489 -0.12977 0.21332 0.36579 -0.14835 0.21322 -0.04661 0.04214 -0.00500 0.02186 0.57446 -0.09954 0.03902 0.15651 -0.02873 -0.04567 0.00751 -0.00530 0.28078 0.15934 2.18963
12.35000 0.03735 0.36447 -0.12934 0.21327 0.36533 -0.14793 0.21317 -0.04647 0.04229 -0.00500 0.02186 0.57414 -0.10131 0.03902 0.15643 -0.02922 -0.04564 0.00765 -0.00530 0.28100 0.16508 2.18862
12.36000 0.03725 0.36407 -0.12892 0.21322 0.36486 -0.14751 0.21312 -0.04634 0.04243 -0.00500 0.02187 0.57359 -0.10299 0.03902 0.15627 -0.02967 -0.04560 0.00778 -0.00529 0.28122 0.17082 2.18759
12.37000 0.03760 0.36366 -0.12849 0.21316 0.36440 -0.14708 0.21307 -0.04621 0.04258 -0.00500 0.02184 0.57344 -0.10483 0.03901 0.15623 -0.03016 -0.04558 0.00792 -0.00528 0.28144 0.17655 2.18654
12.38000 0.03737 0.36326 -0.12806 0.21311 0.36394 -0.14666 0.21302 -0.04607 0.04272 -0.00500 0.02185 0.57319 -0.10663 0.03901 0.15617 -0.03067 -0.04556 0.00807 -0.00528 0.28166 0.18228 2.18547
12.39000 0.03799 0.36286 -0.12763 0.21306 0.36348 -0.14623 0.21297 -0.04594 0.04287 -0.00500 0.02184 0.57288 -0.10842 0.03901 0.15607 -0.03115 -0.04553 0.00821 -0.00528 0.28188 0.18801 2.18439
12.40000 0.03763 0.36246 -0.12720 0.21301 0.36302 -0.14580 0.21292 -0.04580 0.04301 -0.00500 0.02185 0.57253 -0.11018 0.03900 0.15599 -0.03163 -0.04550 0.00835 -0.00528 0.28210 0.19374 2.18329
12.41000 0.03707 0.36206 -0.12676 0.21296 0.36256 -0.14537 0.21287 -0.04567 0.04316 -0.00500 0.02185 0.57220 -0.11198 0.03901 0.15589 -0.03212 -0.04548 0.00849 -0.00527 0.28231 0.19946 2.18217
12.42000 0.04483 0.36166 -0.12633 0.21291 0.36211 -0.14494 0.21282 -0.04553 0.04330 -0.00500 0.02185 0.57187 -0.11374 0.03901 0.15579 -0.03260 -0.04545 0.00863 -0.00527 0.28253 0.20518 2.18103
12.43000 0.03651 0.36127 -0.12589 0.21286 0.36165 -0.14450 0.21277 -0.04540 0.04344 -0.00500 0.02184 0.57152 -0.11552 0.03900 0.15568 -0.03308 -0.04542 0.00877 -0.00527 0.28275 0.21089 2.17988
12.44000 0.03765 0.36087 -0.12546 0.21281 0.36120 -0.14407 0.21272 -0.04526 0.04358 -0.00500 0.02184 0.57118 -0.11729 0.03900 0.15559 -0.03357 -0.04540 0.00891 -0.00527 0.28297 0.21661 2.17870
12.45000 0.03686 0.36048 -0.12502 0.21276 0.36075 -0.14363 0.21267 -0.04512 0.04373 -0.00500 0.02183 0.57082 -0.11905 0.03901 0.15549 -0.03405 -0.04537 0.00905 -0.00527 0.28319 0.22231 2.17751
12.46000 0.03747 0.36009 -0.12458 0.21271 0.36030 -0.14319 0.21262 -0.04498 0.04387 -0.00500 0.02183 0.57046 -0.12084 0.03901 0.15540 -0.03454 -0.04534 0.00919 -0.00526 0.28341 0.22802 2.17630
12.47000 0.03616 0.35970 -0.12414 0.21265 0.35985 -0.14275 0.21257 -0.04485 0.04401 -0.00500 0.02183 0.57009 -0.12260 0.03900 0.15529 -0.03501 -0.04531 0.00933 -0.00526 0.28362 0.23372 2.17508
12.48000 0.03735 0.35931 -0.12369 0.21260 0.35940 -0.14231 0.21252 -0.04471 0.04415 -0.00500 0.02184 0.56971 -0.12439 0.03901 0.15518 -0.03551 -0.04528 0.00947 -0.00526 0.28384 0.23942 2.17383
12.49000 0.03732 0.35892 -0.12325 0.21255 0.35895 -0.14187 0.21247 -0.04457 0.04429 -0.00500 0.02183 0.56934 -0.12613 0.03900 0.15508 -0.03599 -0.04525 0.00961 -0.00526 0.28406 0.24511 2.17257
12.50000 0.03739 0.35853 -0.12281 0.21250 0.35851 -0.14143 0.21242 -0.04443 0.04443 -0.00500 0.02184 0.56895 -0.12789 0.03900 0.15496 -0.03646 -0.04522 0.00975 -0.00526 0.28428 0.25080 2.17129
12.51000 0.03729 0.35815 -0.12236 0.21245 0.35806 -0.14098 0.21237 -0.04429 0.04457 -0.00500 0.02183 0.56859 -0.12968 0.03899 0.15485 -0.03693 -0.04519 0.00990 -0.00526 0.28450 0.25649 2.17000
12.52000 0.05037 0.35776 -0.12191 0.21240 0.35762 -0.14054 0.21232 -0.04415 0.04471 -0.00500 0.02183 0.56817 -0.13144 0.03900 0.15472 -0.03743 -0.04516 0.01004 -0.00525 0.28472 0.26217 2.16868
12.53000 0.03738 0.35738 -0.12147 0.21235 0.35718 -0.14009 0.21227 -0.04401 0.04485 -0.00500 0.02184 0.56777 -0.13319 0.03899 0.15464 -0.03791 -0.04513 0.01018 -0.00525 0.28493 0.26784 2.16735
12.54000 0.03897 0.35701 -0.12102 0.21230 0.35674 -0.13964 0.21222 -0.04387 0.04498 -0.00500 0.02183 0.56737 -0.13497 0.03900 0.15452 -0.03839 -0.04510 0.01031 -0.00525 0.28515 0.27352 2.16600
12.55000 0.03983 0.35662 -0.12057 0.21225 0.35630 -0.13919 0.21217 -0.04373 0.04512 -0.00500 0.02184 0.56698 -0.13667 0.03900 0.15439 -0.03883 -0.04507 0.01045 -0.00526 0.28537 0.27919 2.16463
12.56000 0.03849 0.35625 -0.12011 0.21220 0.35587 -0.13874 0.21212 -0.04358 0.04526 -0.00500 0.02184 0.56653 -0.13850 0.03901 0.15427 -0.03935 -0.04503 0.01060 -0.00525 0.28559 0.28485 2.16325
12.57000 0.03836 0.35587 -0.11966 0.21215 0.35543 -0.13828 0.21207 -0.04344 0.04540 -0.00500 0.02183 0.56614 -0.14022 0.03900 0.15414 -0.03982 -0.04501 0.01073 -0.00525 0.28581 0.29051 2.16185
12.58000 0.03879 0.35550 -0.11921 0.21210 0.35500 -0.13783 0.21202 -0.04330 0.04553 -0.00500 0.02182 0.56569 -0.14202 0.03899 0.15403 -0.04030 -0.04497 0.01087 -0.00525 0.28603 0.29617 2.16043
12.59000 0.03847 0.35512 -0.11875 0.21204 0.35457 -0.13737 0.21197 -0.04316 0.04567 -0.00500 0.02182 0.56527 -0.14372 0.03900 0.15391 -0.04078 -0.04494 0.01101 -0.00525 0.28624 0.30182 2.15899
12.60000 0.03862 0.35475 -0.11829 0.21200 0.35413 -0.13692 0.21192 -0.04301 0.04580 -0.00500 0.02182 0.56480 -0.14552 0.03899 0.15379 -0.04127 -0.04490 0.01115 -0.00524 0.28646 0.30747 2.15753
12.61000 0.03858 0.35438 -0.11784 0.21195 0.35370 -0.13646 0.21187 -0.04287 0.04594 -0.00500 0.02183 0.56440 -0.14723 0.03901 0.15367 -0.04173 -0.04487 0.01129 -0.00525 0.28668 0.31312 2.15606
12.62000 0.05358 0.35401 -0.11738 0.21190 0.35328 -0.13600 0.21182 -0.04272 0.04607 -0.00500 0.02182 0.56393 -0.14900 0.03902 0.15353 -0.04222 -0.04484 0.01143 -0.00525 0.28690 0.31876 2.15457
12.63000 0.03849 0.35364 -0.11692 0.21185 0.35285 -0.13554 0.21177 -0.04258 0.04621 -0.00500 0.02182 0.56348 -0.15075 0.03900 0.15342 -0.04267 -0.04480 0.01157 -0.00525 0.28712 0.32439 2.15306
12.64000 0.03963 0.35328 -0.11646 0.21180 0.35243 -0.13507 0.21172 -0.04243 0.04634 -0.00500 0.02183 0.56301 -0.15250 0.03900 0.15327 -0.04317 -0.04476 0.01171 -0.00525 0.28734 0.33002 2.15154
12.65000 0.04089 0.35291 -0.11600 0.21174 0.35200 -0.13461 0.21167 -0.04229 0.04647 -0.00500 0.02183 0.56254 -0.15424 0.03901 0.15314 -0.04365 -0.04473 0.01185 -0.00524 0.28755 0.33565 2.15000
12.66000 0.04034 0.35255 -0.11553 0.21169 0.35158 -0.13414 0.21162 -0.04214 0.04661 -0.00500 0.02181 0.56208 -0.15600 0.03900 0.15301 -0.04411 -0.04469 0.01199 -0.00524 0.28777 0.34127 2.14844
12.67000 0.04184 0.35219 -0.11507 0.21164 0.35116 -0.13368 0.21157 -0.04199 0.04674 -0.00500 0.02181 0.56160 -0.15775 0.03900 0.15288 -0.04459 -0.04465 0.01212 -0.00524 0.28799 0.34688 2.14686
12.68000 0.03847 0.35183 -0.11460 0.21159 0.35074 -0.13321 0.21152 -0.04185 0.04687 -0.00500 0.02182 0.56111 -0.15948 0.03900 0.15273 -0.04506 -0.04461 0.01226 -0.00524 0.28821 0.35249 2.14526
12.69000 0.03996 0.35147 -0.11413 0.21154 0.35032 -0.13274 0.21147 -0.04170 0.04700 -0.00500 0.02182 0.56062 -0.16125 0.03900 0.15260 -0.04554 -0.04458 0.01240 -0.00523 0.28843 0.35810 2.14365
12.70000 0.03966 0.35111 -0.11367 0.21149 0.34991 -0.13227 0.21142 -0.04155 0.04713 -0.00500 0.02181 0.56015 -0.16296 0.03900 0.15246 -0.04601 -0.04454 0.01254 -0.00523 0.28864 0.36370 2.14202
12.71000 0.03912 0.35075 -0.11320 0.21144 0.34949 -0.13180 0.21137 -0.04140 0.04726 -0.00500 0.02181 0.55963 -0.16472 0.03899 0.15232 -0.04649 -0.04450 0.01268 -0.00523 0.28886 0.36930 2.14038
12.72000 0.04234 0.35040 -0.11273 0.21139 0.34908 -0.13132 0.21132 -0.04125 0.04739 -0.00500 0.02182 0.55911 -0.16645 0.03899 0.15218 -0.04695 -0.04446 0.01281 -0.00523 0.28908 0.37489 2.13871
12.73000 0.03890 0.35004 -0.11226 0.21134 0.34867 -0.13085 0.21127 -0.04111 0.04752 -0.00500 0.02181 0.55862 -0.16818 0.03900 0.15203 -0.04743 -0.04442 0.01295 -0.00523 0.28930 0.38048 2.13703
12.74000 0.03896 0.34969 -0.11178 0.21129 0.34826 -0.13037 0.21122 -0.04096 0.04765 -0.00500 0.02181 0.55811 -0.16990 0.03899 0.15189 -0.04790 -0.04437 0.01309 -0.00523 0.28952 0.38606 2.13533
12.75000 0.03925 0.34934 -0.11131 0.21123 0.34785 -0.12990 0.21117 -0.04081 0.04778 -0.00500 0.02180 0.55757 -0.17167 0.03899 0.15174 -0.04839 -0.04433 0.01323 -0.00522 0.28974 0.39163 2.13361
12.76000 0.04168 0.34899 -0.11084 0.21118 0.34744 -0.12942 0.21112 -0.04066 0.04791 -0.00500 0.02182 0.55706 -0.17337 0.03899 0.15160 -0.04884 -0.04429 0.01336 -0.00522 0.28995 0.39720 2.13188
12.77000 0.03914 0.34865 -0.11036 0.21113 0.34703 -0.12894 0.21107 -0.04051 0.04803 -0.00500 0.02180 0.55652 -0.17511 0.03899 0.15145 -0.04933 -0.04425 0.01350 -0.00522 0.29017 0.40277 2.13013
12.78000 0.03935 0.34830 -0.10988 0.21108 0.34663 -0.12846 0.21102 -0.04035 0.04816 -0.00500 0.02180 0.55598 -0.17684 0.03898 0.15130 -0.04979 -0.04421 0.01364 -0.00522 0.29039 0.40833 2.12836
12.79000 0.03924 0.34796 -0.10941 0.21103 0.34623 -0.12797 0.21097 -0.04020 0.04829 -0.00500 0.02180 0.55543 -0.17858 0.03898 0.15115 -0.05027 -0.04416 0.01378 -0.00522 0.29061 0.41388 2.12657
12.80000 0.03916 0.34761 -0.10893 0.21098 0.34583 -0.12749 0.21092 -0.04005 0.04841 -0.00500 0.02180 0.55489 -0.18028 0.03898 0.15099 -0.05072 -0.04412 0.01391 -0.00521 0.29083 0.41943 2.12477
12.81000 0.03898 0.34727 -0.10845 0.21093 0.34543 -0.12701 0.21087 -0.03990 0.04854 -0.00500 0.02178 0.55434 -0.18202 0.03899 0.15084 -0.05121 -0.04408 0.01405 -0.00521 0.29104 0.42497 2.12295
12.82000 0.04622 0.34693 -0.10797 0.21088 0.34503 -0.12652 0.21082 -0.03975 0.04866 -0.00500 0.02180 0.55377 -0.18375 0.03898 0.15069 -0.05167 -0.04403 0.01419 -0.00521 0.29126 0.43051 2.12111
12.83000 0.03876 0.34659 -0.10748 0.21083 0.34463 -0.12603 0.21077 -0.03959 0.04879 -0.00500 0.02180 0.55320 -0.18546 0.03898 0.15053 -0.05213 -0.04399 0.01432 -0.00521 0.29148 0.43604 2.11926
12.84000 0.03884 0.34626 -0.10700 0.21078 0.34424 -0.12554 0.21072 -0.03944 0.04891 -0.00500 0.02180 0.55263 -0.18717 0.03898 0.15038 -0.05260 -0.04394 0.01446 -0.00521 0.29170 0.44157 2.11739
12.85000 0.05524 0.34592 -0.10652 0.21072 0.34384 -0.12506 0.21067 -0.03929 0.04904 -0.00500 0.02178 0.55206 -0.18888 0.03898 0.15020 -0.05307 -0.04390 0.01459 -0.00521 0.29191 0.44709 2.11550
12.86000 0.04103 0.34559 -0.10603 0.21067 0.34345 -0.12456 0.21062 -0.03913 0.04916 -0.00500 0.02178 0.55148 -0.19061 0.03897 0.15004 -0.05353 -0.04385 0.01473 -0.00520 0.29213 0.45261 2.11359
12.87000 0.03924 0.34525 -0.10554 0.21062 0.34306 -0.12407 0.21057 -0.03898 0.04928 -0.00500 0.02178 0.55090 -0.19234 0.03898 0.14987 -0.05402 -0.04380 0.01487 -0.00520 0.29235 0.45811 2.11167
12.88000 0.03933 0.34492 -0.10506 0.21057 0.34267 -0.12358 0.21052 -0.03882 0.04940 -0.00500 0.02178 0.55030 -0.19403 0.03897 0.14971 -0.05448 -0.04376 0.01500 -0.00520 0.29257 0.46362 2.10973
12.89000 0.03882 0.34459 -0.10457 0.21052 0.34228 -0.12308 0.21047 -0.03867 0.04953 -0.00500 0.02179 0.54970 -0.19574 0.03899 0.14955 -0.05494 -0.04371 0.01514 -0.00520 0.29279 0.46911 2.10777
12.90000 0.03908 0.34427 -0.10408 0.21047 0.34190 -0.12259 0.21042 -0.03851 0.04965 -0.00500 0.02178 0.54909 -0.19746 0.03897 0.14938 -0.05540 -0.04366 0.01527 -0.00520 0.29300 0.47461 2.10580
12.91000 0.03918 0.34394 -0.10359 0.21042 0.34151 -0.12209 0.21037 -0.03835 0.04977 -0.00500 0.02177 0.54850 -0.19915 0.03897 0.14921 -0.05586 -0.04361 0.01541 -0.00520 0.29322 0.48009 2.10381
12.92000 0.04825 0.34362 -0.10310 0.21037 0.34113 -0.12159 0.21032 -0.03820 0.04989 -0.00500 0.02178 0.54789 -0.20085 0.03898 0.14904 -0.05633 -0.04357 0.01554 -0.00519 0.29344 0.48557 2.10180
12.93000 0.03824 0.34329 -0.10260 0.21032 0.34075 -0.12109 0.21027 -0.03804 0.05001 -0.00500 0.02179 0.54724 -0.20258 0.03897 0.14887 -0.05680 -0.04352 0.01568 -0.00519 0.29366 0.49104 2.09977
12.94000 0.03907 0.34297 -0.10211 0.21027 0.34037 -0.12059 0.21022 -0.03788 0.05013 -0.00500 0.02178 0.54662 -0.20427 0.03897 0.14869 -0.05726 -0.04347 0.01581 -0.00519 0.29388 0.49651 2.09773
12.95000 0.03856 0.34266 -0.10162 0.21022 0.33999 -0.12009 0.21017 -0.03773 0.05025 -0.00500 0.02178 0.54601 -0.20595 0.03897 0.14852 -0.05773 -0.04342 0.01595 -0.00519 0.29409 0.50197 2.09567
12.96000 0.03889 0.34233 -0.10112 0.21017 0.33961 -0.11959 0.21012 -0.03757 0.05036 -0.00500 0.02178 0.54540 -0.20761 0.03899 0.14834 -0.05817 -0.04338 0.01608 -0.00520 0.29431 0.50742 2.09359
12.97000 0.03882 0.34202 -0.10063 0.21012 0.33924 -0.11908 0.21007 -0.03741 0.05048 -0.00500 0.02177 0.54471 -0.20937 0.03897 0.14815 -0.05865 -0.04332 0.01622 -0.00519 0.29453 0.51287 2.09150
12.98000 0.03887 0.34170 -0.10013 0.21006 0.33887 -0.11858 0.21002 -0.03725 0.05060 -0.00500 0.02178 0.54410 -0.21102 0.03898 0.14798 -0.05909 -0.04328 0.01635 -0.00519 0.29475 0.51831 2.08939
12.99000 0.03913 0.34139 -0.09963 0.21002 0.33849 -0.11807 0.20997 -0.03709 0.05072 -0.00500 0.02176 0.54341 -0.21276 0.03896 0.14779 -0.05958 -0.04322 0.01649 -0.00519 0.29496 0.52374 2.08726
13.00000 0.03925 0.34108 -0.09913 0.20996 0.33812 -0.11756 0.20992 -0.03693 0.05083 -0.00500 0.02177 0.54280 -0.21439 0.03897 0.14761 -0.06001 -0.04317 0.01662 -0.00519 0.29518 0.52917 2.08512
13.01000 0.04192 0.34077 -0.09863 0.20992 0.33776 -0.11705 0.20987 -0.03677 0.05095 -0.00500 0.02178 0.54208 -0.21613 0.03896 0.14743 -0.06050 -0.04311 0.01675 -0.00518 0.29540 0.53459 2.08296
13.02000 0.04793 0.34046 -0.09813 0.20987 0.33739 -0.11654 0.20982 -0.03661 0.05106 -0.00500 0.02179 0.54147 -0.21777 0.03897 0.14724 -0.06094 -0.04307 0.01689 -0.00519 0.29562 0.54001 2.08078
13.03000 0.03835 0.34015 -0.09763 0.20982 0.33702 -0.11603 0.20977 -0.03645 0.05118 -0.00500 0.02178 0.54078 -0.21946 0.03898 0.14703 -0.06138 -0.04301 0.01702 -0.00519 0.29584 0.54542 2.07858
13.04000 0.03938 0.33985 -0.09712 0.20976 0.33666 -0.11552 0.20972 -0.03629 0.05129 -0.00500 0.02178 0.54009 -0.22113 0.03898 0.14686 -0.06184 -0.04296 0.01716 -0.00519 0.29605 0.55082 2.07637
13.05000 0.03836 0.33954 -0.09662 0.20971 0.33630 -0.11501 0.20967 -0.03613 0.05141 -0.00500 0.02176 0.53943 -0.22284 0.03897 0.14666 -0.06232 -0.04291 0.01729 -0.00518 0.29627 0.55621 2.07414
13.06000 0.03952 0.33924 -0.09611 0.20966 0.33594 -0.11449 0.20962 -0.03597 0.05152 -0.00500 0.02177 0.53872 -0.22449 0.03897 0.14647 -0.06276 -0.04285 0.01742 -0.00518 0.29649 0.56160 2.07190
13.07000 0.03928 0.33894 -0.09561 0.20961 0.33558 -0.11398 0.20957 -0.03580 0.05163 -0.00500 0.02178 0.53803 -0.22618 0.03897 0.14628 -0.06323 -0.04280 0.01756 -0.00518 0.29671 0.56698 2.06964
13.08000 0.03951 0.33864 -0.09510 0.20956 0.33522 -0.11346 0.20952 -0.03564 0.05174 -0.00500 0.02176 0.53733 -0.22786 0.03898 0.14610 -0.06368 -0.04274 0.01769 -0.00518 0.29692 0.57235 2.06736
13.09000 0.03936 0.33834 -0.09459 0.20951 0.33487 -0.11294 0.20947 -0.03548 0.05186 -0.00500 0.02176 0.53662 -0.22951 0.03896 0.14590 -0.06413 -0.04269 0.01782 -0.00518 0.29714 0.57772 2.06506
13.10000 0.03957 0.33805 -0.09408 0.20946 0.33451 -0.11242 0.20942 -0.03532 0.05197 -0.00500 0.02177 0.53591 -0.23120 0.03897 0.14570 -0.06459 -0.04263 0.01795 -0.00518 0.29736 0.58308 2.06275
13.11000 0.03910 0.33775 -0.09357 0.20941 0.33416 -0.11190 0.20937 -0.03515 0.05208 -0.00500 0.02177 0.53519 -0.23287 0.03897 0.14549 -0.06505 -0.04257 0.01808 -0.00517 0.29758 0.58843 2.06042
13.12000 0.04836 0.33746 -0.09306 0.20936 0.33381 -0.11138 0.20932 -0.03499 0.05219 -0.00500 0.02177 0.53448 -0.23453 0.03896 0.14530 -0.06550 -0.04252 0.01822 -0.00517 0.29779 0.59377 2.05808
13.13000 0.03924 0.33717 -0.09255 0.20931 0.33346 -0.11086 0.20927 -0.03483 0.05230 -0.00500 0.02175 0.53376 -0.23618 0.03895 0.14510 -0.06595 -0.04246 0.01835 -0.00517 0.29801 0.59911 2.05572
13.14000 0.03964 0.33688 -0.09204 0.20926 0.33311 -0.11034 0.20922 -0.03466 0.05241 -0.00500 0.02177 0.53303 -0.23784 0.03895 0.14490 -0.06639 -0.04240 0.01848 -0.00517 0.29823 0.60444 2.05334
13.15000 0.03956 0.33659 -0.09152 0.20920 0.33277 -0.10981 0.20917 -0.03450 0.05252 -0.00500 0.02175 0.53227 -0.23950 0.03895 0.14469 -0.06686 -0.04234 0.01861 -0.00517 0.29845 0.60976 2.05094
13.16000 0.03974 0.33630 -0.09101 0.20915 0.33242 -0.10929 0.20912 -0.03433 0.05262 -0.00500 0.02175 0.53155 -0.24115 0.03895 0.14449 -0.06731 -0.04228 0.01874 -0.00517 0.29866 0.61508 2.04853
13.17000 0.03851 0.33602 -0.09049 0.20910 0.33208 -0.10876 0.20907 -0.03417 0.05273 -0.00500 0.02175 0.53079 -0.24281 0.03896 0.14429 -0.06775 -0.04222 0.01887 -0.00516 0.29888 0.62039 2.04610
13.18000 0.03882 0.33573 -0.08998 0.20905 0.33174 -0.10823 0.20902 -0.03400 0.05284 -0.00500 0.02175 0.53004 -0.24447 0.03895 0.14408 -0.06820 -0.04216 0.01900 -0.00516 0.29910 0.62569 2.04366
13.19000 0.03835 0.33545 -0.08946 0.20900 0.33140 -0.10770 0.20897 -0.03383 0.05294 -0.00500 0.02175 0.52928 -0.24611 0.03895 0.14385 -0.06864 -0.04210 0.01913 -0.00516 0.29932 0.63098 2.04120
13.20000 0.03808 0.33517 -0.08894 0.20895 0.33106 -0.10717 0.20892 -0.03367 0.05305 -0.00500 0.02176 0.52853 -0.24775 0.03895 0.14365 -0.06909 -0.04204 0.01926 -0.00516 0.29953 0.63627 2.03872
13.21000 0.03863 0.33489 -0.08842 0.20890 0.33073 -0.10664 0.20887 -0.03350 0.05316 -0.00500 0.02175 0.52777 -0.24939 0.03894 0.14343 -0.06954 -0.04198 0.01939 -0.00516 0.29975 0.64154 2.03623
13.22000 0.05046 0.33461 -0.08790 0.20885 0.33039 -0.10611 0.20882 -0.03333 0.05326 -0.00500 0.02175 0.52698 -0.25103 0.03895 0.14321 -0.06998 -0.04192 0.01952 -0.00516 0.29997 0.64681 2.03372
13.23000 0.03819 0.33434 -0.08738 0.20880 0.33006 -0.10558 0.20877 -0.03317 0.05337 -0.00500 0.02175 0.52620 -0.25270 0.03894 0.14300 -0.07044 -0.04186 0.01965 -0.00515 0.30019 0.65208 2.03119
13.24000 0.03822 0.33407 -0.08686 0.20875 0.32973 -0.10504 0.20872 -0.03300 0.05347 -0.00500 0.02174 0.52543 -0.25431 0.03894 0.14279 -0.07088 -0.04180 0.01978 -0.00515 0.30040 0.65733 2.02865
13.25000 0.03821 0.33379 -0.08634 0.20870 0.32940 -0.10451 0.20867 -0.03283 0.05357 -0.00500 0.02175 0.52463 -0.25595 0.03894 0.14256 -0.07133 -0.04174 0.01991 -0.00515 0.30062 0.66258 2.02609
13.26000 0.04087 0.33352 -0.08582 0.20865 0.32907 -0.10397 0.20862 -0.03266 0.05368 -0.00500 0.02174 0.52384 -0.25758 0.03894 0.14235 -0.07177 -0.04167 0.02004 -0.00515 0.30084 0.66781 2.02351
13.27000 0.03832 0.33325 -0.08529 0.20859 0.32875 -0.10343 0.20857 -0.03249 0.05378 -0.00500 0.02173 0.52304 -0.25921 0.03894 0.14213 -0.07221 -0.04161 0.02017 -0.00515 0.30106 0.67305 2.02092
13.28000 0.03820 0.33299 -0.08477 0.20854 0.32842 -0.10289 0.20852 -0.03232 0.05388 -0.00500 0.02174 0.52224 -0.26085 0.03893 0.14191 -0.07265 -0.04155 0.02030 -0.00515 0.30127 0.67827 2.01831
13.29000 0.03878 0.33272 -0.08424 0.20849 0.32810 -0.10236 0.20847 -0.03215 0.05398 -0.00500 0.02173 0.52142 -0.26244 0.03894 0.14168 -0.07310 -0.04148 0.02043 -0.00515 0.30149 0.68348 2.01569
13.30000 0.03855 0.33246 -0.08371 0.20844 0.32778 -0.10181 0.20842 -0.03198 0.05408 -0.00500 0.02174 0.52062 -0.26410 0.03894 0.14146 -0.07354 -0.04142 0.02056 -0.00514 0.30171 0.68869 2.01304
13.31000 0.03852 0.33220 -0.08319 0.20839 0.32746 -0.10127 0.20837 -0.03181 0.05418 -0.00500 0.02173 0.51979 -0.26569 0.03893 0.14123 -0.07398 -0.04135 0.02069 -0.00514 0.30193 0.69389 2.01039
13.32000 0.05300 0.33194 -0.08266 0.20835 0.32714 -0.10073 0.20832 -0.03164 0.05428 -0.00500 0.02174 0.51898 -0.26732 0.03893 0.14099 -0.07442 -0.04129 0.02081 -0.00514 0.30214 0.69908 2.00771
13.33000 0.03772 0.33168 -0.08213 0.20829 0.32683 -0.10019 0.20827 -0.03147 0.05438 -0.00500 0.02174 0.51818 -0.26888 0.03894 0.14076 -0.07482 -0.04123 0.02094 -0.00515 0.30236 0.70426 2.00503
13.34000 0.03820 0.33143 -0.08160 0.20824 0.32651 -0.09964 0.20822 -0.03130 0.05448 -0.00500 0.02173 0.51729 -0.27057 0.03895 0.14052 -0.07530 -0.04116 0.02107 -0.00514 0.30258 0.70943 2.00232
13.35000 0.04326 0.33116 -0.08107 0.20819 0.32620 -0.09910 0.20817 -0.03113 0.05458 -0.00500 0.02175 0.51650 -0.27211 0.03895 0.14031 -0.07571 -0.04110 0.02120 -0.00515 0.30280 0.71460 1.99960
13.36000 0.03858 0.33092 -0.08054 0.20814 0.32589 -0.09855 0.20812 -0.03096 0.05468 -0.00500 0.02172 0.51562 -0.27378 0.03893 0.14005 -0.07617 -0.04102 0.02133 -0.00514 0.30301 0.71975 1.99686
13.37000 0.03873 0.33066 -0.08001 0.20809 0.32558 -0.09800 0.20807 -0.03079 0.05477 -0.00500 0.02174 0.51479 -0.27534 0.03895 0.13983 -0.07659 -0.04097 0.02145 -0.00514 0.30323 0.72490 1.99411
13.38000 0.03943 0.33040 -0.07947 0.20804 0.32528 -0.09746 0.20802 -0.03061 0.05487 -0.00500 0.02173 0.51391 -0.27701 0.03893 0.13959 -0.07706 -0.04089 0.02158 -0.00513 0.30345 0.73004 1.99134
13.39000 0.03829 0.33015 -0.07894 0.20798 0.32497 -0.09691 0.20797 -0.03044 0.05496 -0.00500 0.02173 0.51280 -0.27842 0.03893 0.13928 -0.07743 -0.04081 0.02170 -0.00514 0.30367 0.73517 1.98855
13.40000 0.04464 0.32991 -0.07840 0.20793 0.32467 -0.09636 0.20792 -0.03027 0.05506 -0.00500 0.02171 0.51206 -0.28014 0.03891 0.13909 -0.07792 -0.04074 0.02183 -0.00512 0.30388 0.74029 1.98575
13.41000 0.03817 0.32966 -0.07787 0.20788 0.32436 -0.09581 0.20787 -0.03010 0.05515 -0.00500 0.02172 0.51130 -0.28171 0.03892 0.13888 -0.07833 -0.04068 0.02195 -0.00513 0.30410 0.74540 1.98293
