0.17000 0.03712 0.49993 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00014 0.00017 0.00005 0.00014 0.00006 0.00002 -0.00001 -0.00000 -0.00014 0.00002 0.00001 0.00001
0.18000 0.03689 0.49993 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00014 0.00018 0.00005 0.00014 0.00006 0.00002 -0.00001 -0.00000 -0.00014 0.00002 0.00002 0.00001
0.19000 0.03764 0.49993 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00014 0.00018 0.00005 0.00014 0.00006 0.00002 -0.00001 -0.00000 -0.00014 0.00002 0.00002 0.00001
0.20000 0.03665 0.49994 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00014 0.00019 0.00005 0.00014 0.00006 0.00002 -0.00001 -0.00000 -0.00014 0.00002 0.00002 0.00001
0.21000 0.03867 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00019 0.00005 0.00015 0.00006 0.00002 -0.00001 -0.00000 -0.00015 0.00002 0.00002 0.00001
0.22000 0.03634 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00019 0.00005 0.00015 0.00006 0.00002 -0.00001 -0.00000 -0.00015 0.00002 0.00002 0.00001
0.23000 0.03649 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00020 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00015 0.00002 0.00003 0.00001
0.24000 0.03684 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00020 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00015 0.00003 0.00003 0.00001
0.25000 0.03642 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00020 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00015 0.00003 0.00003 0.00001
0.26000 0.03768 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00020 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00015 0.00003 0.00003 0.00001
0.27000 0.03617 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00021 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00015 0.00003 0.00003 0.00001
0.28000 0.03652 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00021 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00015 0.00003 0.00004 0.00001
0.29000 0.03659 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00021 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00015 0.00003 0.00004 0.00001
0.30000 0.03656 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00021 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00016 0.00003 0.00004 0.00002
0.31000 0.03794 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00016 0.00021 0.00005 0.00016 0.00007 0.00002 -0.00001 -0.00000 -0.00016 0.00004 0.00004 0.00002
0.32000 0.03680 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00016 0.00021 0.00005 0.00016 0.00007 0.00002 -0.00001 -0.00000 -0.00016 0.00004 0.00004 0.00002
0.33000 0.03672 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00016 0.00022 0.00005 0.00016 0.00007 0.00002 -0.00001 -0.00000 -0.00016 0.00004 0.00005 0.00002
0.34000 0.03708 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00022 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00016 0.00004 0.00005 0.00002
0.35000 0.03696 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00022 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00015 0.00004 0.00005 0.00002
0.36000 0.03809 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00022 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00015 0.00004 0.00005 0.00002
0.37000 0.03831 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00022 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00015 0.00005 0.00006 0.00002
0.38000 0.03837 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00022 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00015 0.00005 0.00006 0.00002
0.39000 0.03798 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00022 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00015 0.00005 0.00006 0.00002
0.40000 0.03705 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00023 0.00005 0.00015 0.00008 0.00002 -0.00001 -0.00000 -0.00015 0.00005 0.00006 0.00002
0.41000 0.04708 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00023 0.00005 0.00015 0.00008 0.00002 -0.00001 -0.00000 -0.00015 0.00005 0.00006 0.00002
0.42000 0.03782 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00023 0.00005 0.00015 0.00008 0.00002 -0.00001 -0.00000 -0.00015 0.00005 0.00007 0.00002
0.43000 0.03744 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00023 0.00005 0.00015 0.00008 0.00002 -0.00001 -0.00000 -0.00015 0.00005 0.00007 0.00002
0.44000 0.03680 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00023 0.00005 0.00015 0.00008 0.00002 -0.00001 -0.00000 -0.00015 0.00006 0.00007 0.00002
0.45000 0.03729 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00023 0.00005 0.00015 0.00008 0.00002 -0.00001 -0.00000 -0.00015 0.00006 0.00007 0.00002
0.46000 0.03688 0.49994 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00023 0.00005 0.00015 0.00008 0.00002 -0.00001 -0.00000 -0.00015 0.00006 0.00008 0.00002
0.47000 0.03764 0.49994 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00023 0.00005 0.00015 0.00008 0.00002 -0.00001 -0.00000 -0.00015 0.00006 0.00008 0.00002
0.48000 0.03720 0.49994 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00014 0.00023 0.00005 0.00014 0.00008 0.00002 -0.00001 -0.00000 -0.00014 0.00006 0.00008 0.00002
0.49000 0.03805 0.49994 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00014 0.00023 0.00005 0.00014 0.00008 0.00002 -0.00001 -0.00000 -0.00014 0.00006 0.00008 0.00002
0.50000 0.03677 0.49994 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00014 0.00023 0.00005 0.00014 0.00008 0.00002 -0.00001 -0.00000 -0.00014 0.00006 0.00008 0.00003
0.51000 0.04739 0.49994 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00014 0.00023 0.00005 0.00014 0.00008 0.00002 -0.00001 -0.00000 -0.00014 0.00007 0.00009 0.00003
0.52000 0.03696 0.49994 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00014 0.00023 0.00005 0.00014 0.00008 0.00002 -0.00001 -0.00000 -0.00014 0.00007 0.00009 0.00003
0.53000 0.03821 0.49994 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00014 0.00023 0.00005 0.00014 0.00008 0.00002 -0.00001 -0.00000 -0.00014 0.00007 0.00009 0.00003
0.54000 0.03744 0.49994 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00014 0.00023 0.00005 0.00014 0.00008 0.00002 -0.00001 -0.00000 -0.00014 0.00007 0.00009 0.00003
0.55000 0.03814 0.49994 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00013 0.00023 0.00005 0.00013 0.00008 0.00002 -0.00001 -0.00000 -0.00013 0.00007 0.00010 0.00003
0.56000 0.03901 0.49994 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00013 0.00023 0.00005 0.00013 0.00008 0.00002 -0.00001 -0.00000 -0.00013 0.00007 0.00010 0.00003
0.57000 0.03838 0.49994 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00013 0.00023 0.00005 0.00013 0.00008 0.00002 -0.00001 -0.00000 -0.00013 0.00007 0.00010 0.00003
0.58000 0.03956 0.49994 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00013 0.00023 0.00005 0.00013 0.00008 0.00002 -0.00001 -0.00000 -0.00013 0.00008 0.00010 0.00003
0.59000 0.03717 0.49994 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00013 0.00023 0.00005 0.00013 0.00008 0.00002 -0.00001 -0.00000 -0.00013 0.00008 0.00011 0.00003
0.60000 0.03747 0.49994 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00013 0.00023 0.00005 0.00013 0.00008 0.00002 -0.00001 -0.00000 -0.00013 0.00008 0.00011 0.00003
0.61000 0.04363 0.49994 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00013 0.00023 0.00005 0.00013 0.00008 0.00002 -0.00001 -0.00000 -0.00013 0.00008 0.00011 0.00003
0.62000 0.03673 0.49994 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00012 0.00023 0.00005 0.00012 0.00008 0.00002 -0.00001 -0.00000 -0.00012 0.00008 0.00011 0.00003
0.63000 0.03737 0.49994 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00012 0.00023 0.00005 0.00012 0.00008 0.00002 -0.00001 -0.00000 -0.00012 0.00008 0.00011 0.00003
0.64000 0.03827 0.49994 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00012 0.00023 0.00005 0.00012 0.00008 0.00002 -0.00001 -0.00000 -0.00012 0.00008 0.00012 0.00003
0.65000 0.04078 0.49994 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00012 0.00023 0.00005 0.00012 0.00008 0.00002 -0.00001 -0.00000 -0.00012 0.00008 0.00012 0.00003
0.66000 0.04557 0.49994 -0.00000 0.27500 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00012 0.00022 0.00005 0.00012 0.00007 0.00002 -0.00001 -0.00000 -0.00012 0.00009 0.00012 0.00003
0.67000 0.03780 0.49994 -0.00000 0.27500 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00012 0.00022 0.00005 0.00012 0.00007 0.00002 -0.00001 -0.00000 -0.00012 0.00009 0.00012 0.00003
0.68000 0.03552 0.49994 -0.00000 0.27500 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00012 0.00022 0.00005 0.00012 0.00007 0.00002 -0.00001 -0.00000 -0.00012 0.00009 0.00013 0.00003
0.69000 0.03587 0.49994 -0.00000 0.27500 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00011 0.00022 0.00005 0.00011 0.00007 0.00002 -0.00001 -0.00000 -0.00011 0.00009 0.00013 0.00003
0.70000 0.03553 0.49994 -0.00000 0.27500 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00011 0.00022 0.00005 0.00011 0.00007 0.00002 -0.00001 -0.00000 -0.00011 0.00009 0.00013 0.00004
0.71000 0.04091 0.49994 -0.00000 0.27500 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00011 0.00022 0.00005 0.00011 0.00007 0.00002 -0.00001 -0.00000 -0.00011 0.00009 0.00013 0.00004
0.72000 0.04350 0.49994 -0.00000 0.27500 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00011 0.00022 0.00005 0.00011 0.00007 0.00002 -0.00001 -0.00000 -0.00011 0.00009 0.00013 0.00004
0.73000 0.03868 0.49994 -0.00000 0.27500 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00011 0.00022 0.00005 0.00011 0.00007 0.00002 -0.00001 -0.00000 -0.00011 0.00009 0.00014 0.00004
0.74000 0.03872 0.49994 -0.00000 0.27500 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00011 0.00022 0.00005 0.00011 0.00007 0.00002 -0.00001 -0.00000 -0.00011 0.00009 0.00014 0.00004
0.75000 0.03685 0.49994 -0.00000 0.27499 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00011 0.00022 0.00005 0.00011 0.00007 0.00002 -0.00001 -0.00000 -0.00011 0.00010 0.00014 0.00004
0.76000 0.03597 0.49994 -0.00000 0.27499 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00010 0.00022 0.00005 0.00010 0.00007 0.00002 -0.00001 -0.00000 -0.00010 0.00010 0.00014 0.00004
0.77000 0.03616 0.49994 -0.00000 0.27499 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00010 0.00022 0.00005 0.00010 0.00007 0.00002 -0.00001 -0.00000 -0.00010 0.00010 0.00015 0.00004
0.78000 0.03619 0.49994 -0.00000 0.27499 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00010 0.00022 0.00005 0.00010 0.00007 0.00002 -0.00001 -0.00000 -0.00010 0.00010 0.00015 0.00004
0.79000 0.04060 0.49994 -0.00000 0.27499 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00010 0.00022 0.00005 0.00010 0.00007 0.00002 -0.00001 -0.00000 -0.00010 0.00010 0.00015 0.00004
0.80000 0.04858 0.49994 -0.00000 0.27499 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00010 0.00022 0.00005 0.00010 0.00007 0.00002 -0.00001 -0.00000 -0.00010 0.00010 0.00015 0.00004
0.81000 0.04381 0.49994 -0.00000 0.27499 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00010 0.00022 0.00005 0.00010 0.00007 0.00002 -0.00001 -0.00000 -0.00010 0.00010 0.00015 0.00004
0.82000 0.03434 0.49994 -0.00000 0.27499 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00010 0.00022 0.00005 0.00010 0.00007 0.00002 -0.00001 -0.00000 -0.00010 0.00010 0.00016 0.00004
0.83000 0.03535 0.49994 -0.00000 0.27499 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00009 0.00021 0.00005 0.00009 0.00007 0.00002 -0.00001 -0.00000 -0.00009 0.00010 0.00016 0.00004
0.84000 0.03673 0.49994 -0.00000 0.27498 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00009 0.00021 0.00005 0.00009 0.00007 0.00002 -0.00001 -0.00000 -0.00009 0.00010 0.00016 0.00004
0.85000 0.03663 0.49994 -0.00000 0.27498 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00009 0.00022 0.00005 0.00009 0.00007 0.00002 -0.00001 -0.00000 -0.00009 0.00011 0.00016 0.00004
0.86000 0.03623 0.49994 -0.00000 0.27498 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00009 0.00021 0.00005 0.00009 0.00007 0.00002 -0.00001 -0.00000 -0.00009 0.00011 0.00016 0.00004
0.87000 0.03717 0.49994 -0.00000 0.27498 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00009 0.00021 0.00005 0.00009 0.00007 0.00002 -0.00001 -0.00000 -0.00009 0.00011 0.00017 0.00004
0.88000 0.03648 0.49994 -0.00000 0.27498 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00009 0.00021 0.00005 0.00009 0.00007 0.00002 -0.00001 -0.00000 -0.00009 0.00011 0.00017 0.00004
0.89000 0.03642 0.49994 -0.00000 0.27498 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00009 0.00021 0.00005 0.00009 0.00007 0.00002 -0.00001 -0.00000 -0.00009 0.00011 0.00017 0.00004
0.90000 0.03629 0.49993 -0.00000 0.27499 0.49993 -0.00001 0.27992 0.00000 0.00000 0.00000 -0.00673 0.00027 0.00006 -0.00673 0.00009 0.00002 -0.00001 -0.00000 0.00673 0.00004 0.00017 0.00005
0.91000 0.04190 0.49992 -0.00000 0.27501 0.49993 -0.00001 0.27992 0.00000 0.00000 0.00000 -0.00671 0.00012 0.00007 -0.00671 0.00004 0.00002 -0.00000 -0.00000 0.00671 -0.00003 0.00017 0.00005
0.92000 0.03509 0.49992 -0.00000 0.27503 0.49993 -0.00001 0.27992 0.00000 0.00000 0.00000 -0.00669 -0.00004 0.00008 -0.00669 -0.00001 0.00003 0.00000 -0.00000 0.00669 -0.00009 0.00017 0.00005
0.93000 0.03547 0.49991 -0.00000 0.27507 0.49993 -0.00001 0.27992 0.00000 0.00000 0.00000 -0.00665 -0.00018 0.00010 -0.00665 -0.00006 0.00003 0.00001 -0.00000 0.00666 -0.00016 0.00017 0.00005
0.94000 0.03585 0.49991 -0.00001 0.27513 0.49993 -0.00001 0.27992 0.00000 0.00000 0.00000 -0.00660 -0.00033 0.00009 -0.00660 -0.00011 0.00003 0.00002 -0.00000 0.00660 -0.00022 0.00017 0.00005
0.95000 0.03591 0.49992 -0.00001 0.27519 0.49993 -0.00001 0.27992 0.00000 0.00000 0.00000 -0.00652 -0.00044 -0.00007 -0.00652 -0.00015 -0.00002 0.00002 0.00000 0.00653 -0.00029 0.00017 0.00005
0.96000 0.03701 0.49992 -0.00001 0.27526 0.49993 -0.00001 0.27992 0.00000 0.00000 0.00000 -0.00644 -0.00031 -0.00011 -0.00644 -0.00010 -0.00004 0.00002 0.00001 0.00644 -0.00035 0.00016 0.00005
0.97000 0.03610 0.49993 -0.00001 0.27532 0.49993 -0.00001 0.27992 0.00000 0.00000 0.00000 -0.00635 -0.00013 -0.00008 -0.00635 -0.00004 -0.00003 0.00001 0.00000 0.00635 -0.00042 0.00016 0.00005
0.98000 0.03714 0.49993 -0.00001 0.27538 0.49993 -0.00001 0.27992 0.00000 0.00000 0.00000 -0.00626 -0.00003 -0.00004 -0.00626 -0.00001 -0.00001 0.00000 0.00000 0.00626 -0.00048 0.00016 0.00005
0.99000 0.03644 0.49993 -0.00001 0.27545 0.49993 -0.00001 0.27992 0.00000 0.00000 0.00000 -0.00618 -0.00005 -0.00000 -0.00618 -0.00002 -0.00000 0.00000 0.00000 0.00618 -0.00054 0.00016 0.00005
1.00000 0.03505 0.49993 -0.00001 0.27551 0.49993 -0.00001 0.27992 0.00000 0.00000 0.00000 -0.00609 0.00000 -0.00000 -0.00609 -0.00000 -0.00000 0.00000 0.00000 0.00609 -0.00060 0.00016 0.00005
1.01000 0.04367 0.49993 -0.00001 0.27557 0.49993 -0.00001 0.27992 0.00000 0.00000 0.00000 -0.00601 -0.00003 0.00001 -0.00601 -0.00001 0.00000 0.00000 -0.00000 0.00601 -0.00066 0.00016 0.00005
1.02000 0.03444 0.49993 -0.00001 0.27563 0.49993 -0.00001 0.27992 0.00000 0.00000 0.00000 -0.00593 -0.00004 0.00001 -0.00593 -0.00001 0.00000 0.00000 -0.00000 0.00593 -0.00072 0.00016 0.00005
1.03000 0.03466 0.49993 -0.00001 0.27569 0.49993 -0.00001 0.27992 0.00000 0.00000 0.00000 -0.00584 0.00003 0.00000 -0.00584 0.00001 0.00000 -0.00000 -0.00000 0.00584 -0.00078 0.00016 0.00005
1.04000 0.03582 0.49993 -0.00001 0.27580 0.49993 -0.00001 0.28492 0.00000 0.00000 0.00000 -0.01258 0.00000 0.00002 -0.01258 -0.00000 0.00000 0.00000 -0.00000 0.01258 -0.00091 0.00016 0.00005
1.05000 0.03531 0.49993 -0.00001 0.27599 0.49993 -0.00001 0.28992 0.00000 0.00000 0.00000 -0.01923 -0.00004 -0.00001 -0.01923 -0.00002 -0.00001 0.00000 0.00000 0.01923 -0.00110 0.00016 0.00005
1.06000 0.03538 0.49993 -0.00001 0.27624 0.49993 -0.00001 0.29492 0.00000 0.00000 0.00000 -0.02579 -0.00005 -0.00002 -0.02579 -0.00002 -0.00001 0.00000 0.00000 0.02580 -0.00136 0.00016 0.00005
1.07000 0.03509 0.49993 -0.00001 0.27655 0.49993 -0.00001 0.29992 0.00000 0.00000 0.00000 -0.03226 0.00001 -0.00002 -0.03226 -0.00001 -0.00001 0.00000 0.00000 0.03227 -0.00168 0.00016 0.00005
1.08000 0.03610 0.49992 -0.00001 0.27692 0.49993 -0.00001 0.30492 0.00000 0.00000 0.00000 -0.03865 -0.00004 -0.00002 -0.03865 -0.00002 -0.00001 0.00000 0.00000 0.03866 -0.00207 0.00016 0.00005
1.09000 0.03552 0.49993 -0.00001 0.27737 0.49993 -0.00001 0.30992 0.00000 0.00000 0.00000 -0.04495 -0.00006 -0.00002 -0.04495 -0.00003 -0.00001 0.00000 0.00000 0.04496 -0.00252 0.00016 0.00005
1.10000 0.03367 0.49993 -0.00001 0.27787 0.49993 -0.00001 0.31492 0.00000 0.00000 0.00000 -0.05116 0.00003 -0.00001 -0.05116 -0.00000 -0.00000 0.00000 0.00000 0.05117 -0.00303 0.00016 0.00005
1.11000 0.05134 0.49993 -0.00001 0.27843 0.49993 -0.00001 0.31992 0.00000 0.00000 0.00000 -0.05729 -0.00004 -0.00001 -0.05729 -0.00002 -0.00000 0.00000 0.00000 0.05730 -0.00360 0.00016 0.00005
1.12000 0.03499 0.49993 -0.00001 0.27905 0.49993 -0.00001 0.32492 0.00000 0.00000 0.00000 -0.06333 -0.00000 -0.00001 -0.06333 -0.00001 -0.00000 0.00000 0.00000 0.06335 -0.00423 0.00016 0.00004
1.13000 0.03676 0.49993 -0.00001 0.27974 0.49993 -0.00001 0.32992 0.00000 0.00000 0.00000 -0.06929 -0.00004 -0.00001 -0.06929 -0.00003 -0.00000 0.00000 0.00000 0.06931 -0.00493 0.00016 0.00004
1.14000 0.03782 0.49993 -0.00001 0.28048 0.49993 -0.00001 0.33492 0.00000 0.00000 0.00000 -0.07517 0.00001 -0.00000 -0.07517 -0.00001 -0.00000 0.00000 0.00000 0.07519 -0.00568 0.00016 0.00004
