0.13000 0.03381 0.32884 0.01449 0.07751 0.30820 0.00416 0.07525 0.06274 0.03140 0.00200 0.00000 -0.14493 -0.07287 0.00000 -0.04700 -0.02363 0.00804 0.00404 -0.00399 0.00000 -0.02686 -0.01350
0.14000 0.03370 0.32941 0.01477 0.07758 0.30883 0.00447 0.07527 0.06272 0.03140 0.00200 0.00000 -0.14726 -0.07406 0.00000 -0.04771 -0.02399 0.00819 0.00412 -0.00411 0.00000 -0.02833 -0.01424
0.15000 0.03381 0.32997 0.01506 0.07764 0.30946 0.00479 0.07529 0.06271 0.03140 0.00200 0.00000 -0.14941 -0.07516 0.00000 -0.04836 -0.02433 0.00834 0.00420 -0.00423 0.00000 -0.02982 -0.01499
0.16000 0.03335 0.33054 0.01534 0.07771 0.31008 0.00510 0.07531 0.06269 0.03140 0.00200 0.00000 -0.15159 -0.07628 0.00000 -0.04902 -0.02467 0.00849 0.00427 -0.00435 0.00000 -0.03134 -0.01575
0.17000 0.03388 0.33110 0.01563 0.07777 0.31071 0.00542 0.07533 0.06267 0.03140 0.00200 0.00000 -0.15373 -0.07738 0.00000 -0.04966 -0.02500 0.00864 0.00435 -0.00448 0.00000 -0.03288 -0.01653
0.18000 0.03368 0.33167 0.01591 0.07784 0.31134 0.00573 0.07535 0.06265 0.03139 0.00200 0.00000 -0.15588 -0.07847 0.00000 -0.05030 -0.02533 0.00879 0.00443 -0.00460 0.00000 -0.03443 -0.01731
0.19000 0.03372 0.33223 0.01620 0.07790 0.31196 0.00604 0.07537 0.06263 0.03139 0.00200 0.00000 -0.15800 -0.07956 0.00000 -0.05093 -0.02565 0.00895 0.00450 -0.00473 0.00000 -0.03601 -0.01811
0.20000 0.03376 0.33279 0.01648 0.07797 0.31259 0.00636 0.07539 0.06261 0.03139 0.00200 0.00000 -0.15993 -0.08050 0.00000 -0.05150 -0.02592 0.00909 0.00457 -0.00484 0.00000 -0.03761 -0.01891
0.21000 0.03405 0.33336 0.01677 0.07803 0.31322 0.00667 0.07541 0.06259 0.03139 0.00200 0.00000 -0.16238 -0.08181 0.00000 -0.05224 -0.02632 0.00926 0.00466 -0.00497 0.00000 -0.03924 -0.01973
0.22000 0.03347 0.33391 0.01705 0.07810 0.31384 0.00699 0.07543 0.06257 0.03138 0.00200 0.00000 -0.16412 -0.08266 0.00000 -0.05274 -0.02656 0.00939 0.00473 -0.00509 0.00000 -0.04088 -0.02056
0.23000 0.03405 0.33447 0.01733 0.07816 0.31447 0.00730 0.07545 0.06254 0.03138 0.00200 0.00000 -0.16639 -0.08383 0.00000 -0.05342 -0.02692 0.00955 0.00481 -0.00521 0.00000 -0.04254 -0.02140
0.24000 0.03378 0.33503 0.01762 0.07823 0.31509 0.00761 0.07547 0.06251 0.03138 0.00200 0.00000 -0.16844 -0.08489 0.00000 -0.05402 -0.02723 0.00970 0.00489 -0.00534 0.00000 -0.04423 -0.02225
0.25000 0.03360 0.33559 0.01790 0.07829 0.31572 0.00793 0.07549 0.06249 0.03137 0.00200 0.00000 -0.17054 -0.08598 0.00000 -0.05464 -0.02755 0.00986 0.00497 -0.00546 0.00000 -0.04593 -0.02311
0.26000 0.03327 0.33615 0.01818 0.07836 0.31634 0.00824 0.07551 0.06246 0.03137 0.00200 0.00000 -0.17260 -0.08704 0.00000 -0.05524 -0.02785 0.01001 0.00505 -0.00559 0.00000 -0.04766 -0.02398
0.27000 0.03364 0.33671 0.01847 0.07842 0.31697 0.00855 0.07553 0.06243 0.03137 0.00200 0.00000 -0.17466 -0.08810 0.00000 -0.05584 -0.02817 0.01017 0.00513 -0.00571 0.00000 -0.04940 -0.02486
0.28000 0.03366 0.33725 0.01875 0.07849 0.31759 0.00887 0.07555 0.06240 0.03136 0.00200 0.00000 -0.17650 -0.08901 0.00000 -0.05637 -0.02843 0.01031 0.00520 -0.00583 0.00000 -0.05117 -0.02575
0.29000 0.03336 0.33782 0.01903 0.07855 0.31821 0.00918 0.07557 0.06237 0.03136 0.00200 0.00000 -0.17889 -0.09030 0.00000 -0.05707 -0.02881 0.01049 0.00529 -0.00595 0.00000 -0.05296 -0.02665
0.30000 0.03375 0.33837 0.01932 0.07862 0.31884 0.00950 0.07559 0.06234 0.03135 0.00200 0.00000 -0.18056 -0.09111 0.00000 -0.05754 -0.02904 0.01062 0.00536 -0.00607 0.00000 -0.05476 -0.02756
0.31000 0.03350 0.33892 0.01960 0.07868 0.31946 0.00981 0.07561 0.06230 0.03135 0.00200 0.00000 -0.18276 -0.09226 0.00000 -0.05818 -0.02937 0.01079 0.00544 -0.00619 0.00000 -0.05659 -0.02848
0.32000 0.03374 0.33947 0.01988 0.07875 0.32008 0.01012 0.07563 0.06227 0.03135 0.00200 0.00000 -0.18473 -0.09329 0.00000 -0.05874 -0.02967 0.01094 0.00552 -0.00631 0.00000 -0.05844 -0.02942
0.33000 0.03335 0.34002 0.02016 0.07881 0.32071 0.01044 0.07565 0.06223 0.03134 0.00200 0.00000 -0.18676 -0.09435 0.00000 -0.05932 -0.02997 0.01110 0.00561 -0.00643 0.00000 -0.06031 -0.03036
0.34000 0.03285 0.34057 0.02044 0.07887 0.32133 0.01075 0.07567 0.06220 0.03134 0.00200 0.00000 -0.18874 -0.09539 0.00000 -0.05989 -0.03027 0.01126 0.00569 -0.00656 0.00000 -0.06219 -0.03131
0.35000 0.03282 0.34112 0.02072 0.07894 0.32195 0.01106 0.07569 0.06216 0.03133 0.00200 0.00000 -0.19072 -0.09641 0.00000 -0.06045 -0.03056 0.01142 0.00577 -0.00668 0.00000 -0.06410 -0.03228
0.36000 0.03309 0.34167 0.02101 0.07900 0.32257 0.01138 0.07571 0.06212 0.03133 0.00200 0.00000 -0.19269 -0.09745 0.00000 -0.06100 -0.03086 0.01157 0.00585 -0.00680 0.00000 -0.06603 -0.03325
0.37000 0.03305 0.34221 0.02129 0.07906 0.32319 0.01169 0.07573 0.06208 0.03132 0.00200 0.00000 -0.19446 -0.09831 0.00000 -0.06150 -0.03110 0.01172 0.00592 -0.00691 0.00000 -0.06797 -0.03424
0.38000 0.03299 0.34277 0.02157 0.07913 0.32381 0.01200 0.07575 0.06204 0.03132 0.00200 0.00000 -0.19674 -0.09958 0.00000 -0.06216 -0.03146 0.01190 0.00602 -0.00703 0.00000 -0.06994 -0.03523
0.39000 0.03309 0.34331 0.02185 0.07919 0.32443 0.01232 0.07577 0.06200 0.03131 0.00200 0.00000 -0.19834 -0.10036 0.00000 -0.06259 -0.03167 0.01204 0.00609 -0.00714 0.00000 -0.07192 -0.03624
0.40000 0.03296 0.34386 0.02213 0.07925 0.32505 0.01263 0.07579 0.06195 0.03131 0.00200 0.00000 -0.20045 -0.10148 0.00000 -0.06319 -0.03200 0.01220 0.00617 -0.00725 0.00000 -0.07393 -0.03725
0.41000 0.03309 0.34440 0.02241 0.07931 0.32567 0.01294 0.07581 0.06191 0.03130 0.00200 0.00000 -0.20234 -0.10248 0.00000 -0.06372 -0.03228 0.01236 0.00626 -0.00737 0.00000 -0.07595 -0.03827
0.42000 0.03308 0.34494 0.02269 0.07937 0.32629 0.01325 0.07583 0.06186 0.03129 0.00200 0.00000 -0.20427 -0.10350 0.00000 -0.06425 -0.03256 0.01252 0.00634 -0.00748 0.00000 -0.07799 -0.03931
0.43000 0.03280 0.34548 0.02297 0.07943 0.32691 0.01357 0.07585 0.06182 0.03129 0.00200 0.00000 -0.20617 -0.10450 0.00000 -0.06478 -0.03284 0.01268 0.00642 -0.00760 0.00000 -0.08006 -0.04036
0.44000 0.03324 0.34603 0.02325 0.07949 0.32753 0.01388 0.07587 0.06177 0.03128 0.00200 0.00000 -0.20806 -0.10550 0.00000 -0.06531 -0.03312 0.01284 0.00651 -0.00771 0.00000 -0.08214 -0.04141
0.45000 0.03278 0.34657 0.02354 0.07955 0.32815 0.01419 0.07589 0.06172 0.03128 0.00200 0.00000 -0.20995 -0.10651 0.00000 -0.06582 -0.03340 0.01300 0.00659 -0.00782 0.00000 -0.08424 -0.04248
0.46000 0.03278 0.34710 0.02381 0.07961 0.32876 0.01451 0.07591 0.06167 0.03127 0.00200 0.00000 -0.21164 -0.10733 0.00000 -0.06628 -0.03362 0.01314 0.00666 -0.00793 0.00000 -0.08635 -0.04355
0.47000 0.03280 0.34765 0.02410 0.07967 0.32938 0.01482 0.07593 0.06162 0.03126 0.00200 0.00000 -0.21383 -0.10858 0.00000 -0.06690 -0.03398 0.01332 0.00676 -0.00804 0.00000 -0.08849 -0.04463
0.48000 0.03299 0.34818 0.02437 0.07973 0.32999 0.01513 0.07595 0.06157 0.03126 0.00200 0.00000 -0.21534 -0.10931 0.00000 -0.06730 -0.03417 0.01346 0.00683 -0.00814 0.00000 -0.09064 -0.04573
0.49000 0.03309 0.34872 0.02465 0.07979 0.33061 0.01544 0.07597 0.06151 0.03125 0.00200 0.00000 -0.21737 -0.11041 0.00000 -0.06786 -0.03448 0.01363 0.00692 -0.00824 0.00000 -0.09282 -0.04683
0.50000 0.03411 0.34926 0.02493 0.07985 0.33122 0.01576 0.07599 0.06146 0.03124 0.00200 0.00000 -0.21916 -0.11137 0.00000 -0.06834 -0.03474 0.01378 0.00700 -0.00835 0.00000 -0.09501 -0.04795
0.51000 0.03313 0.34979 0.02521 0.07990 0.33184 0.01607 0.07601 0.06140 0.03124 0.00200 0.00000 -0.22100 -0.11237 0.00000 -0.06885 -0.03501 0.01394 0.00708 -0.00845 0.00000 -0.09722 -0.04907
0.52000 0.03296 0.35033 0.02549 0.07996 0.33245 0.01638 0.07603 0.06135 0.03123 0.00200 0.00000 -0.22283 -0.11333 0.00000 -0.06934 -0.03528 0.01410 0.00717 -0.00856 0.00000 -0.09945 -0.05020
0.53000 0.03267 0.35086 0.02577 0.08002 0.33307 0.01669 0.07605 0.06129 0.03122 0.00200 0.00000 -0.22462 -0.11431 0.00000 -0.06982 -0.03554 0.01426 0.00725 -0.00866 0.00000 -0.10169 -0.05135
0.54000 0.03298 0.35139 0.02605 0.08008 0.33368 0.01701 0.07607 0.06123 0.03122 0.00200 0.00000 -0.22642 -0.11527 0.00000 -0.07031 -0.03580 0.01442 0.00733 -0.00876 0.00000 -0.10396 -0.05250
0.55000 0.03246 0.35192 0.02633 0.08013 0.33429 0.01732 0.07609 0.06117 0.03121 0.00200 0.00000 -0.22820 -0.11622 0.00000 -0.07079 -0.03607 0.01457 0.00742 -0.00886 0.00000 -0.10624 -0.05366
0.56000 0.03310 0.35246 0.02661 0.08018 0.33490 0.01763 0.07611 0.06111 0.03120 0.00200 0.00000 -0.22997 -0.11719 0.00000 -0.07126 -0.03632 0.01473 0.00750 -0.00896 0.00000 -0.10854 -0.05483
0.57000 0.03315 0.35298 0.02688 0.08024 0.33551 0.01794 0.07613 0.06105 0.03119 0.00200 0.00000 -0.23156 -0.11798 0.00000 -0.07167 -0.03653 0.01488 0.00758 -0.00905 0.00000 -0.11086 -0.05601
0.58000 0.03365 0.35352 0.02716 0.08029 0.33612 0.01825 0.07615 0.06099 0.03118 0.00200 0.00000 -0.23364 -0.11919 0.00000 -0.07225 -0.03687 0.01505 0.00767 -0.00914 0.00000 -0.11319 -0.05720
0.59000 0.03383 0.35404 0.02744 0.08035 0.33673 0.01856 0.07617 0.06092 0.03118 0.00200 0.00000 -0.23504 -0.11988 0.00000 -0.07260 -0.03704 0.01519 0.00774 -0.00924 0.00000 -0.11554 -0.05840
0.60000 0.03318 0.35457 0.02772 0.08040 0.33734 0.01888 0.07619 0.06086 0.03117 0.00200 0.00000 -0.23696 -0.12094 0.00000 -0.07312 -0.03733 0.01536 0.00783 -0.00932 0.00000 -0.11791 -0.05961
0.61000 0.03338 0.35509 0.02800 0.08045 0.33795 0.01919 0.07621 0.06079 0.03116 0.00200 0.00000 -0.23864 -0.12187 0.00000 -0.07357 -0.03759 0.01551 0.00791 -0.00941 0.00000 -0.12030 -0.06083
0.62000 0.03293 0.35562 0.02827 0.08050 0.33856 0.01950 0.07623 0.06072 0.03115 0.00200 0.00000 -0.24038 -0.12282 0.00000 -0.07402 -0.03784 0.01567 0.00800 -0.00950 0.00000 -0.12270 -0.06206
0.63000 0.03325 0.35614 0.02855 0.08056 0.33916 0.01981 0.07625 0.06066 0.03114 0.00200 0.00000 -0.24207 -0.12375 0.00000 -0.07447 -0.03809 0.01582 0.00808 -0.00959 0.00000 -0.12512 -0.06330
0.64000 0.03348 0.35667 0.02883 0.08061 0.33977 0.02012 0.07627 0.06059 0.03113 0.00200 0.00000 -0.24377 -0.12469 0.00000 -0.07492 -0.03833 0.01598 0.00816 -0.00968 0.00000 -0.12756 -0.06454
0.65000 0.03289 0.35719 0.02911 0.08066 0.34038 0.02043 0.07629 0.06052 0.03113 0.00200 0.00000 -0.24546 -0.12560 0.00000 -0.07536 -0.03857 0.01613 0.00825 -0.00976 0.00000 -0.13001 -0.06580
0.66000 0.03333 0.35771 0.02938 0.08071 0.34098 0.02075 0.07631 0.06045 0.03112 0.00200 0.00000 -0.24713 -0.12653 0.00000 -0.07580 -0.03882 0.01628 0.00833 -0.00985 0.00000 -0.13249 -0.06706
0.67000 0.03321 0.35823 0.02966 0.08076 0.34159 0.02106 0.07633 0.06037 0.03111 0.00200 0.00000 -0.24879 -0.12744 0.00000 -0.07623 -0.03907 0.01644 0.00841 -0.00993 0.00000 -0.13497 -0.06834
0.68000 0.04560 0.35875 0.02994 0.08080 0.34219 0.02137 0.07635 0.06030 0.03110 0.00200 0.00000 -0.25045 -0.12836 0.00000 -0.07666 -0.03931 0.01659 0.00849 -0.01001 0.00000 -0.13748 -0.06962
0.69000 0.03542 0.35927 0.03021 0.08085 0.34279 0.02168 0.07637 0.06023 0.03109 0.00200 0.00000 -0.25192 -0.12911 0.00000 -0.07703 -0.03950 0.01673 0.00857 -0.01008 0.00000 -0.14000 -0.07091
0.70000 0.03314 0.35979 0.03050 0.08090 0.34339 0.02199 0.07639 0.06015 0.03108 0.00200 0.00000 -0.25386 -0.13029 0.00000 -0.07756 -0.03983 0.01690 0.00866 -0.01016 0.00000 -0.14254 -0.07222
0.71000 0.03237 0.36030 0.03077 0.08095 0.34399 0.02230 0.07641 0.06007 0.03107 0.00200 0.00000 -0.25515 -0.13092 0.00000 -0.07787 -0.03998 0.01704 0.00873 -0.01023 0.00000 -0.14509 -0.07353
0.72000 0.03208 0.36082 0.03105 0.08099 0.34459 0.02261 0.07643 0.06000 0.03106 0.00200 0.00000 -0.25712 -0.13210 0.00000 -0.07840 -0.04031 0.01720 0.00883 -0.01031 0.00000 -0.14766 -0.07485
0.73000 0.03227 0.36133 0.03133 0.08104 0.34519 0.02292 0.07645 0.05992 0.03105 0.00200 0.00000 -0.25837 -0.13272 0.00000 -0.07869 -0.04045 0.01734 0.00890 -0.01038 0.00000 -0.15024 -0.07617
0.74000 0.03227 0.36185 0.03160 0.08108 0.34579 0.02323 0.07647 0.05984 0.03104 0.00200 0.00000 -0.26014 -0.13374 0.00000 -0.07917 -0.04073 0.01749 0.00898 -0.01045 0.00000 -0.15284 -0.07751
0.75000 0.03272 0.36236 0.03188 0.08113 0.34639 0.02354 0.07649 0.05976 0.03103 0.00200 0.00000 -0.26168 -0.13462 0.00000 -0.07956 -0.04095 0.01764 0.00906 -0.01052 0.00000 -0.15546 -0.07886
0.76000 0.03261 0.36287 0.03216 0.08117 0.34699 0.02385 0.07651 0.05967 0.03102 0.00200 0.00000 -0.26328 -0.13552 0.00000 -0.07997 -0.04119 0.01779 0.00915 -0.01058 0.00000 -0.15809 -0.08021
0.77000 0.03264 0.36338 0.03243 0.08122 0.34758 0.02416 0.07653 0.05959 0.03101 0.00200 0.00000 -0.26483 -0.13640 0.00000 -0.08037 -0.04142 0.01794 0.00923 -0.01065 0.00000 -0.16074 -0.08158
0.78000 0.03287 0.36389 0.03271 0.08126 0.34818 0.02447 0.07655 0.05951 0.03100 0.00200 0.00000 -0.26638 -0.13729 0.00000 -0.08076 -0.04165 0.01809 0.00931 -0.01071 0.00000 -0.16341 -0.08295
0.79000 0.03233 0.36440 0.03298 0.08130 0.34877 0.02478 0.07657 0.05942 0.03099 0.00200 0.00000 -0.26794 -0.13816 0.00000 -0.08117 -0.04188 0.01823 0.00939 -0.01078 0.00000 -0.16609 -0.08433
0.80000 0.03230 0.36491 0.03326 0.08134 0.34937 0.02509 0.07659 0.05934 0.03098 0.00200 0.00000 -0.26945 -0.13902 0.00000 -0.08154 -0.04211 0.01838 0.00947 -0.01084 0.00000 -0.16878 -0.08572
0.81000 0.03219 0.36541 0.03354 0.08139 0.34996 0.02540 0.07661 0.05925 0.03096 0.00200 0.00000 -0.27098 -0.13991 0.00000 -0.08194 -0.04233 0.01852 0.00955 -0.01090 0.00000 -0.17149 -0.08712
0.82000 0.03232 0.36592 0.03381 0.08143 0.35055 0.02571 0.07663 0.05916 0.03095 0.00200 0.00000 -0.27249 -0.14077 0.00000 -0.08232 -0.04256 0.01867 0.00963 -0.01096 0.00000 -0.17421 -0.08853
0.83000 0.03210 0.36643 0.03409 0.08147 0.35114 0.02602 0.07665 0.05907 0.03094 0.00200 0.00000 -0.27398 -0.14163 0.00000 -0.08270 -0.04278 0.01881 0.00971 -0.01101 0.00000 -0.17695 -0.08994
0.84000 0.03200 0.36693 0.03437 0.08150 0.35173 0.02633 0.07667 0.05898 0.03093 0.00200 0.00000 -0.27548 -0.14249 0.00000 -0.08307 -0.04300 0.01895 0.00979 -0.01107 0.00000 -0.17971 -0.09137
0.85000 0.03219 0.36743 0.03464 0.08154 0.35232 0.02664 0.07669 0.05889 0.03092 0.00200 0.00000 -0.27679 -0.14318 0.00000 -0.08340 -0.04317 0.01908 0.00986 -0.01112 0.00000 -0.18248 -0.09280
0.86000 0.03183 0.36794 0.03492 0.08158 0.35291 0.02695 0.07671 0.05880 0.03091 0.00200 0.00000 -0.27856 -0.14432 0.00000 -0.08387 -0.04349 0.01924 0.00995 -0.01117 0.00000 -0.18526 -0.09424
0.87000 0.03138 0.36843 0.03519 0.08162 0.35350 0.02726 0.07673 0.05871 0.03090 0.00200 0.00000 -0.27970 -0.14488 0.00000 -0.08413 -0.04361 0.01936 0.01002 -0.01122 0.00000 -0.18806 -0.09569
0.88000 0.03233 0.36894 0.03547 0.08166 0.35409 0.02757 0.07675 0.05861 0.03088 0.00200 0.00000 -0.28148 -0.14604 0.00000 -0.08461 -0.04393 0.01952 0.01011 -0.01127 0.00000 -0.19087 -0.09715
0.89000 0.03162 0.36944 0.03574 0.08169 0.35467 0.02788 0.07677 0.05852 0.03087 0.00200 0.00000 -0.28259 -0.14657 0.00000 -0.08486 -0.04405 0.01964 0.01017 -0.01132 0.00000 -0.19370 -0.09862
0.90000 0.03193 0.36993 0.03602 0.08173 0.35526 0.02818 0.07679 0.05842 0.03086 0.00200 0.00000 -0.28419 -0.14754 0.00000 -0.08528 -0.04431 0.01979 0.01026 -0.01135 0.00000 -0.19654 -0.10009
0.91000 0.03175 0.37043 0.03630 0.08176 0.35584 0.02849 0.07681 0.05832 0.03085 0.00200 0.00000 -0.28557 -0.14838 0.00000 -0.08562 -0.04453 0.01992 0.01033 -0.01140 0.00000 -0.19940 -0.10158
0.92000 0.03176 0.37093 0.03657 0.08180 0.35642 0.02880 0.07683 0.05822 0.03083 0.00200 0.00000 -0.28700 -0.14921 0.00000 -0.08598 -0.04474 0.02006 0.01041 -0.01144 0.00000 -0.20227 -0.10307
0.93000 0.03171 0.37142 0.03685 0.08183 0.35701 0.02911 0.07685 0.05812 0.03082 0.00200 0.00000 -0.28838 -0.15005 0.00000 -0.08633 -0.04496 0.02019 0.01049 -0.01148 0.00000 -0.20515 -0.10457
0.94000 0.03159 0.37191 0.03712 0.08187 0.35759 0.02942 0.07687 0.05802 0.03081 0.00200 0.00000 -0.28978 -0.15087 0.00000 -0.08668 -0.04517 0.02033 0.01057 -0.01152 0.00000 -0.20805 -0.10608
0.95000 0.03137 0.37241 0.03740 0.08190 0.35817 0.02973 0.07689 0.05792 0.03080 0.00200 0.00000 -0.29115 -0.15169 0.00000 -0.08702 -0.04538 0.02046 0.01064 -0.01156 0.00000 -0.21096 -0.10760
0.96000 0.03182 0.37290 0.03767 0.08193 0.35874 0.03003 0.07691 0.05782 0.03078 0.00200 0.00000 -0.29253 -0.15252 0.00000 -0.08736 -0.04560 0.02059 0.01072 -0.01160 0.00000 -0.21389 -0.10912
0.97000 0.03193 0.37339 0.03795 0.08196 0.35932 0.03034 0.07693 0.05772 0.03077 0.00200 0.00000 -0.29387 -0.15333 0.00000 -0.08770 -0.04579 0.02072 0.01079 -0.01163 0.00000 -0.21682 -0.11066
0.98000 0.03164 0.37388 0.03822 0.08200 0.35990 0.03065 0.07695 0.05761 0.03076 0.00200 0.00000 -0.29523 -0.15415 0.00000 -0.08804 -0.04601 0.02085 0.01087 -0.01166 0.00000 -0.21978 -0.11220
0.99000 0.03157 0.37438 0.03849 0.08203 0.36047 0.03096 0.07697 0.05751 0.03074 0.00200 0.00000 -0.29655 -0.15496 0.00000 -0.08837 -0.04622 0.02098 0.01094 -0.01169 0.00000 -0.22274 -0.11375
1.00000 0.03167 0.37485 0.03877 0.08206 0.36105 0.03126 0.07699 0.05740 0.03073 0.00200 0.00000 -0.29704 -0.15595 0.00000 -0.08841 -0.04649 0.02107 0.01103 -0.01174 0.00000 -0.22571 -0.11531
1.01000 0.03212 0.37534 0.03905 0.08209 0.36162 0.03157 0.07701 0.05729 0.03072 0.00200 0.00000 -0.29916 -0.15661 0.00000 -0.08902 -0.04664 0.02124 0.01110 -0.01176 0.00000 -0.22870 -0.11687
1.02000 0.03159 0.37583 0.03932 0.08212 0.36219 0.03188 0.07703 0.05718 0.03070 0.00200 0.00000 -0.30038 -0.15739 0.00000 -0.08931 -0.04685 0.02136 0.01117 -0.01178 0.00000 -0.23171 -0.11845
1.03000 0.03207 0.37631 0.03960 0.08215 0.36277 0.03218 0.07705 0.05707 0.03069 0.00200 0.00000 -0.30172 -0.15819 0.00000 -0.08965 -0.04705 0.02148 0.01124 -0.01181 0.00000 -0.23473 -0.12003
1.04000 0.03188 0.37679 0.03987 0.08217 0.36334 0.03249 0.07707 0.05696 0.03067 0.00200 0.00000 -0.30299 -0.15897 0.00000 -0.08996 -0.04725 0.02161 0.01132 -0.01183 0.00000 -0.23776 -0.12162
1.05000 0.03172 0.37728 0.04014 0.08220 0.36391 0.03280 0.07709 0.05685 0.03066 0.00200 0.00000 -0.30427 -0.15977 0.00000 -0.09028 -0.04745 0.02173 0.01139 -0.01185 0.00000 -0.24080 -0.12322
1.06000 0.03192 0.37776 0.04042 0.08223 0.36447 0.03310 0.07711 0.05674 0.03064 0.00200 0.00000 -0.30552 -0.16055 0.00000 -0.09059 -0.04765 0.02185 0.01146 -0.01188 0.00000 -0.24385 -0.12482
1.07000 0.03191 0.37824 0.04069 0.08226 0.36504 0.03341 0.07713 0.05663 0.03063 0.00200 0.00000 -0.30678 -0.16134 0.00000 -0.09091 -0.04786 0.02197 0.01153 -0.01189 0.00000 -0.24692 -0.12643
1.08000 0.03192 0.37872 0.04097 0.08228 0.36561 0.03372 0.07715 0.05651 0.03062 0.00200 0.00000 -0.30802 -0.16211 0.00000 -0.09122 -0.04806 0.02209 0.01160 -0.01191 0.00000 -0.25000 -0.12806
1.09000 0.03211 0.37919 0.04124 0.08231 0.36617 0.03402 0.07717 0.05640 0.03060 0.00200 0.00000 -0.30925 -0.16290 0.00000 -0.09152 -0.04826 0.02221 0.01168 -0.01193 0.00000 -0.25309 -0.12968
1.10000 0.03186 0.37967 0.04152 0.08233 0.36673 0.03433 0.07719 0.05628 0.03059 0.00200 0.00000 -0.31048 -0.16366 0.00000 -0.09183 -0.04846 0.02233 0.01175 -0.01194 0.00000 -0.25620 -0.13132
1.11000 0.03238 0.38015 0.04180 0.08235 0.36730 0.03464 0.07721 0.05616 0.03057 0.00200 0.00000 -0.31168 -0.16444 0.00000 -0.09212 -0.04866 0.02244 0.01182 -0.01195 0.00000 -0.25932 -0.13297
1.12000 0.03169 0.38062 0.04206 0.08238 0.36786 0.03494 0.07723 0.05604 0.03056 0.00200 0.00000 -0.31273 -0.16504 0.00000 -0.09238 -0.04881 0.02255 0.01188 -0.01196 0.00000 -0.26244 -0.13462
1.13000 0.03206 0.38110 0.04234 0.08240 0.36842 0.03525 0.07725 0.05592 0.03054 0.00200 0.00000 -0.31423 -0.16611 0.00000 -0.09277 -0.04910 0.02268 0.01196 -0.01197 0.00000 -0.26558 -0.13628
