5.21000 0.04106 0.40834 0.13391 0.28285 0.42284 0.13316 0.28540 -0.03607 0.01450 0.00200 0.00000 -0.05937 -0.30298 0.00000 -0.02009 -0.10307 0.00231 0.01278 0.00906 0.00000 -1.48565 -1.20102
5.22000 0.04196 0.40793 0.13403 0.28289 0.42248 0.13330 0.28542 -0.03629 0.01444 0.00200 0.00000 -0.05731 -0.30287 0.00000 -0.01939 -0.10301 0.00223 0.01279 0.00901 0.00000 -1.48622 -1.20405
5.23000 0.04041 0.40752 0.13414 0.28293 0.42212 0.13345 0.28544 -0.03650 0.01438 0.00200 0.00000 -0.05525 -0.30276 0.00000 -0.01868 -0.10295 0.00214 0.01280 0.00896 0.00000 -1.48678 -1.20708
5.24000 0.04252 0.40710 0.13426 0.28296 0.42175 0.13359 0.28546 -0.03672 0.01432 0.00200 0.00000 -0.05317 -0.30266 0.00000 -0.01797 -0.10290 0.00206 0.01282 0.00891 0.00000 -1.48731 -1.21010
5.25000 0.04081 0.40668 0.13437 0.28300 0.42138 0.13373 0.28548 -0.03693 0.01426 0.00200 0.00000 -0.05110 -0.30254 0.00000 -0.01727 -0.10284 0.00198 0.01283 0.00886 0.00000 -1.48782 -1.21313
5.26000 0.04156 0.40627 0.13450 0.28304 0.42101 0.13388 0.28550 -0.03714 0.01420 0.00200 0.00000 -0.04918 -0.30275 0.00000 -0.01661 -0.10288 0.00190 0.01285 0.00882 0.00000 -1.48831 -1.21616
5.27000 0.04141 0.40584 0.13460 0.28308 0.42064 0.13402 0.28552 -0.03736 0.01415 0.00200 0.00000 -0.04685 -0.30205 0.00000 -0.01581 -0.10263 0.00180 0.01284 0.00875 0.00000 -1.48878 -1.21918
5.28000 0.04085 0.40542 0.13473 0.28312 0.42026 0.13416 0.28554 -0.03757 0.01409 0.00200 0.00000 -0.04501 -0.30251 0.00000 -0.01518 -0.10275 0.00173 0.01288 0.00872 0.00000 -1.48923 -1.22220
5.29000 0.04171 0.40499 0.13483 0.28316 0.41989 0.13430 0.28556 -0.03778 0.01403 0.00200 0.00000 -0.04267 -0.30177 0.00000 -0.01438 -0.10248 0.00163 0.01286 0.00865 0.00000 -1.48966 -1.22522
5.30000 0.04105 0.40457 0.13495 0.28320 0.41951 0.13444 0.28558 -0.03799 0.01397 0.00200 0.00000 -0.04083 -0.30225 0.00000 -0.01375 -0.10261 0.00156 0.01290 0.00861 0.00000 -1.49006 -1.22824
5.31000 0.04133 0.40414 0.13505 0.28324 0.41913 0.13458 0.28560 -0.03820 0.01391 0.00200 0.00000 -0.03849 -0.30151 0.00000 -0.01295 -0.10234 0.00146 0.01289 0.00854 0.00000 -1.49045 -1.23126
5.32000 0.04061 0.40371 0.13517 0.28328 0.41874 0.13472 0.28562 -0.03841 0.01385 0.00200 0.00000 -0.03665 -0.30198 0.00000 -0.01233 -0.10246 0.00139 0.01293 0.00849 0.00000 -1.49082 -1.23428
5.33000 0.04138 0.40328 0.13529 0.28333 0.41836 0.13486 0.28564 -0.03861 0.01379 0.00200 0.00000 -0.03445 -0.30156 0.00000 -0.01157 -0.10229 0.00130 0.01293 0.00843 0.00000 -1.49116 -1.23729
5.34000 0.04109 0.40285 0.13539 0.28336 0.41797 0.13499 0.28566 -0.03882 0.01373 0.00200 0.00000 -0.03220 -0.30111 0.00000 -0.01081 -0.10211 0.00120 0.01293 0.00837 0.00000 -1.49148 -1.24030
5.35000 0.04221 0.40241 0.13550 0.28341 0.41758 0.13513 0.28568 -0.03903 0.01367 0.00200 0.00000 -0.03033 -0.30153 0.00000 -0.01017 -0.10222 0.00113 0.01298 0.00832 0.00000 -1.49178 -1.24332
5.36000 0.04125 0.40198 0.13561 0.28345 0.41719 0.13527 0.28570 -0.03923 0.01361 0.00200 0.00000 -0.02814 -0.30111 0.00000 -0.00942 -0.10205 0.00104 0.01298 0.00825 0.00000 -1.49207 -1.24633
5.37000 0.04153 0.40154 0.13572 0.28349 0.41680 0.13540 0.28572 -0.03944 0.01355 0.00200 0.00000 -0.02603 -0.30100 0.00000 -0.00870 -0.10198 0.00095 0.01300 0.00819 0.00000 -1.49233 -1.24934
5.38000 0.04060 0.40110 0.13582 0.28354 0.41640 0.13554 0.28574 -0.03964 0.01350 0.00200 0.00000 -0.02391 -0.30081 0.00000 -0.00798 -0.10188 0.00086 0.01301 0.00813 0.00000 -1.49257 -1.25235
5.39000 0.04238 0.40066 0.13593 0.28358 0.41600 0.13567 0.28576 -0.03985 0.01344 0.00200 0.00000 -0.02179 -0.30065 0.00000 -0.00726 -0.10180 0.00077 0.01303 0.00807 0.00000 -1.49278 -1.25536
5.40000 0.04002 0.40021 0.13603 0.28362 0.41561 0.13581 0.28578 -0.04005 0.01338 0.00200 0.00000 -0.01968 -0.30049 0.00000 -0.00654 -0.10171 0.00068 0.01304 0.00800 0.00000 -1.49298 -1.25836
5.41000 0.03840 0.39977 0.13614 0.28367 0.41520 0.13594 0.28580 -0.04025 0.01332 0.00200 0.00000 -0.01755 -0.30033 0.00000 -0.00581 -0.10162 0.00059 0.01306 0.00794 0.00000 -1.49316 -1.26136
5.42000 0.04011 0.39932 0.13624 0.28371 0.41480 0.13607 0.28582 -0.04045 0.01326 0.00200 0.00000 -0.01543 -0.30015 0.00000 -0.00509 -0.10152 0.00050 0.01308 0.00787 0.00000 -1.49331 -1.26436
5.43000 0.04233 0.39888 0.13635 0.28376 0.41439 0.13620 0.28584 -0.04066 0.01320 0.00200 0.00000 -0.01331 -0.29998 0.00000 -0.00437 -0.10143 0.00041 0.01309 0.00781 0.00000 -1.49344 -1.26736
5.44000 0.04185 0.39843 0.13645 0.28380 0.41399 0.13634 0.28586 -0.04086 0.01314 0.00200 0.00000 -0.01118 -0.29980 0.00000 -0.00365 -0.10133 0.00032 0.01311 0.00774 0.00000 -1.49356 -1.27036
5.45000 0.04030 0.39797 0.13655 0.28385 0.41358 0.13647 0.28588 -0.04106 0.01308 0.00200 0.00000 -0.00905 -0.29963 0.00000 -0.00292 -0.10124 0.00023 0.01313 0.00767 0.00000 -1.49365 -1.27336
5.46000 0.04139 0.39752 0.13665 0.28389 0.41317 0.13660 0.28590 -0.04125 0.01302 0.00200 0.00000 -0.00693 -0.29944 0.00000 -0.00220 -0.10113 0.00014 0.01315 0.00760 0.00000 -1.49371 -1.27635
5.47000 0.04066 0.39707 0.13675 0.28394 0.41275 0.13673 0.28592 -0.04145 0.01296 0.00200 0.00000 -0.00479 -0.29925 0.00000 -0.00148 -0.10103 0.00005 0.01317 0.00753 0.00000 -1.49376 -1.27935
5.48000 0.04161 0.39661 0.13685 0.28398 0.41234 0.13686 0.28594 -0.04165 0.01290 0.00200 0.00000 -0.00266 -0.29906 0.00000 -0.00075 -0.10092 -0.00004 0.01319 0.00746 0.00000 -1.49379 -1.28234
5.49000 0.04075 0.39615 0.13695 0.28403 0.41192 0.13699 0.28596 -0.04185 0.01284 0.00200 0.00000 -0.00052 -0.29887 0.00000 -0.00003 -0.10081 -0.00013 0.01320 0.00739 0.00000 -1.49379 -1.28533
5.50000 0.03877 0.39569 0.13704 0.28407 0.41150 0.13711 0.28598 -0.04204 0.01278 0.00200 0.00000 0.00162 -0.29868 0.00000 0.00069 -0.10071 -0.00023 0.01322 0.00732 0.00000 -1.49378 -1.28831
5.51000 0.03883 0.39524 0.13715 0.28412 0.41108 0.13724 0.28600 -0.04224 0.01272 0.00200 0.00000 0.00364 -0.29884 0.00000 0.00138 -0.10072 -0.00032 0.01326 0.00726 0.00000 -1.49374 -1.29130
5.52000 0.03848 0.39477 0.13724 0.28417 0.41066 0.13737 0.28602 -0.04243 0.01266 0.00200 0.00000 0.00597 -0.29800 0.00000 0.00216 -0.10039 -0.00042 0.01325 0.00717 0.00000 -1.49368 -1.29428
5.53000 0.03829 0.39431 0.13734 0.28422 0.41023 0.13749 0.28604 -0.04263 0.01260 0.00200 0.00000 0.00794 -0.29844 0.00000 0.00283 -0.10050 -0.00050 0.01330 0.00711 0.00000 -1.49360 -1.29726
5.54000 0.03865 0.39384 0.13743 0.28426 0.40980 0.13762 0.28606 -0.04282 0.01254 0.00200 0.00000 0.01028 -0.29755 0.00000 0.00362 -0.10015 -0.00061 0.01329 0.00702 0.00000 -1.49350 -1.30024
5.55000 0.03896 0.39338 0.13753 0.28432 0.40937 0.13775 0.28608 -0.04301 0.01248 0.00200 0.00000 0.01224 -0.29801 0.00000 0.00428 -0.10026 -0.00069 0.01334 0.00696 0.00000 -1.49338 -1.30322
5.56000 0.03837 0.39291 0.13762 0.28436 0.40894 0.13787 0.28610 -0.04320 0.01242 0.00200 0.00000 0.01458 -0.29712 0.00000 0.00507 -0.09992 -0.00080 0.01333 0.00687 0.00000 -1.49323 -1.30619
5.57000 0.03926 0.39244 0.13772 0.28441 0.40851 0.13799 0.28612 -0.04339 0.01236 0.00200 0.00000 0.01655 -0.29758 0.00000 0.00573 -0.10002 -0.00089 0.01338 0.00680 0.00000 -1.49307 -1.30917
5.58000 0.03929 0.39197 0.13781 0.28446 0.40807 0.13812 0.28614 -0.04358 0.01230 0.00200 0.00000 0.01877 -0.29705 0.00000 0.00648 -0.09980 -0.00099 0.01339 0.00672 0.00000 -1.49288 -1.31214
5.59000 0.03835 0.39150 0.13790 0.28451 0.40764 0.13824 0.28616 -0.04377 0.01223 0.00200 0.00000 0.02092 -0.29686 0.00000 0.00720 -0.09969 -0.00108 0.01341 0.00664 0.00000 -1.49267 -1.31511
5.60000 0.03885 0.39103 0.13799 0.28456 0.40720 0.13836 0.28618 -0.04396 0.01217 0.00200 0.00000 0.02309 -0.29660 0.00000 0.00793 -0.09955 -0.00118 0.01343 0.00656 0.00000 -1.49244 -1.31807
5.61000 0.03946 0.39055 0.13808 0.28461 0.40676 0.13848 0.28620 -0.04415 0.01211 0.00200 0.00000 0.02525 -0.29636 0.00000 0.00865 -0.09942 -0.00128 0.01346 0.00648 0.00000 -1.49219 -1.32104
5.62000 0.03903 0.39008 0.13817 0.28466 0.40632 0.13860 0.28622 -0.04434 0.01205 0.00200 0.00000 0.02741 -0.29612 0.00000 0.00938 -0.09929 -0.00138 0.01348 0.00640 0.00000 -1.49191 -1.32400
5.63000 0.03882 0.38960 0.13826 0.28471 0.40587 0.13872 0.28624 -0.04452 0.01199 0.00200 0.00000 0.02957 -0.29588 0.00000 0.01010 -0.09915 -0.00148 0.01350 0.00632 0.00000 -1.49162 -1.32696
5.64000 0.04217 0.38912 0.13835 0.28476 0.40543 0.13884 0.28626 -0.04471 0.01193 0.00200 0.00000 0.03174 -0.29563 0.00000 0.01083 -0.09902 -0.00158 0.01352 0.00624 0.00000 -1.49130 -1.32991
5.65000 0.03955 0.38864 0.13844 0.28481 0.40498 0.13896 0.28628 -0.04489 0.01187 0.00200 0.00000 0.03390 -0.29539 0.00000 0.01155 -0.09889 -0.00168 0.01354 0.00615 0.00000 -1.49096 -1.33287
5.66000 0.03971 0.38816 0.13852 0.28486 0.40453 0.13908 0.28630 -0.04508 0.01181 0.00200 0.00000 0.03607 -0.29514 0.00000 0.01227 -0.09875 -0.00178 0.01357 0.00607 0.00000 -1.49060 -1.33582
5.67000 0.03842 0.38768 0.13861 0.28491 0.40408 0.13920 0.28632 -0.04526 0.01175 0.00200 0.00000 0.03823 -0.29489 0.00000 0.01299 -0.09861 -0.00188 0.01359 0.00598 0.00000 -1.49022 -1.33877
5.68000 0.03865 0.38719 0.13870 0.28496 0.40362 0.13932 0.28634 -0.04544 0.01169 0.00200 0.00000 0.04040 -0.29464 0.00000 0.01371 -0.09847 -0.00198 0.01361 0.00590 0.00000 -1.48981 -1.34171
5.69000 0.03875 0.38671 0.13878 0.28501 0.40317 0.13943 0.28636 -0.04562 0.01163 0.00200 0.00000 0.04256 -0.29437 0.00000 0.01443 -0.09832 -0.00209 0.01364 0.00581 0.00000 -1.48939 -1.34466
5.70000 0.03905 0.38622 0.13886 0.28507 0.40271 0.13955 0.28638 -0.04580 0.01156 0.00200 0.00000 0.04474 -0.29412 0.00000 0.01515 -0.09818 -0.00219 0.01366 0.00573 0.00000 -1.48894 -1.34760
5.71000 0.03863 0.38573 0.13895 0.28512 0.40225 0.13966 0.28640 -0.04598 0.01150 0.00200 0.00000 0.04690 -0.29385 0.00000 0.01587 -0.09804 -0.00229 0.01368 0.00564 0.00000 -1.48847 -1.35054
5.72000 0.03952 0.38524 0.13903 0.28517 0.40179 0.13978 0.28642 -0.04616 0.01144 0.00200 0.00000 0.04908 -0.29358 0.00000 0.01659 -0.09789 -0.00240 0.01371 0.00555 0.00000 -1.48798 -1.35347
5.73000 0.03843 0.38475 0.13911 0.28522 0.40133 0.13989 0.28644 -0.04634 0.01138 0.00200 0.00000 0.05124 -0.29330 0.00000 0.01731 -0.09774 -0.00250 0.01373 0.00546 0.00000 -1.48747 -1.35641
5.74000 0.03970 0.38426 0.13920 0.28528 0.40086 0.14001 0.28646 -0.04652 0.01132 0.00200 0.00000 0.05333 -0.29343 0.00000 0.01800 -0.09772 -0.00261 0.01378 0.00538 0.00000 -1.48693 -1.35934
5.75000 0.03909 0.38377 0.13927 0.28533 0.40040 0.14012 0.28648 -0.04669 0.01126 0.00200 0.00000 0.05562 -0.29245 0.00000 0.01875 -0.09734 -0.00272 0.01377 0.00528 0.00000 -1.48638 -1.36226
5.76000 0.03896 0.38327 0.13936 0.28538 0.39993 0.14023 0.28650 -0.04687 0.01120 0.00200 0.00000 0.05770 -0.29288 0.00000 0.01943 -0.09742 -0.00282 0.01382 0.00520 0.00000 -1.48580 -1.36519
5.77000 0.03927 0.38278 0.13943 0.28543 0.39946 0.14034 0.28652 -0.04704 0.01114 0.00200 0.00000 0.05998 -0.29184 0.00000 0.02019 -0.09702 -0.00293 0.01381 0.00510 0.00000 -1.48520 -1.36811
5.78000 0.03935 0.38228 0.13952 0.28549 0.39899 0.14045 0.28654 -0.04722 0.01107 0.00200 0.00000 0.06205 -0.29230 0.00000 0.02087 -0.09711 -0.00304 0.01387 0.00502 0.00000 -1.48458 -1.37103
5.79000 0.03832 0.38178 0.13958 0.28554 0.39852 0.14056 0.28656 -0.04739 0.01101 0.00200 0.00000 0.06432 -0.29126 0.00000 0.02162 -0.09670 -0.00315 0.01386 0.00492 0.00000 -1.48394 -1.37395
5.80000 0.03949 0.38128 0.13967 0.28560 0.39804 0.14067 0.28658 -0.04756 0.01095 0.00200 0.00000 0.06641 -0.29171 0.00000 0.02230 -0.09679 -0.00326 0.01392 0.00484 0.00000 -1.48327 -1.37686
5.81000 0.03944 0.38078 0.13975 0.28565 0.39756 0.14078 0.28660 -0.04773 0.01089 0.00200 0.00000 0.06859 -0.29106 0.00000 0.02301 -0.09651 -0.00337 0.01393 0.00474 0.00000 -1.48259 -1.37977
5.82000 0.03948 0.38028 0.13982 0.28570 0.39709 0.14089 0.28662 -0.04791 0.01083 0.00200 0.00000 0.07084 -0.29040 0.00000 0.02375 -0.09623 -0.00348 0.01394 0.00464 0.00000 -1.48188 -1.38268
5.83000 0.03875 0.37978 0.13990 0.28576 0.39661 0.14100 0.28664 -0.04808 0.01077 0.00200 0.00000 0.07295 -0.29076 0.00000 0.02443 -0.09628 -0.00359 0.01399 0.00456 0.00000 -1.48115 -1.38559
5.84000 0.03931 0.37928 0.13997 0.28582 0.39613 0.14111 0.28666 -0.04824 0.01070 0.00200 0.00000 0.07511 -0.29015 0.00000 0.02514 -0.09602 -0.00370 0.01401 0.00446 0.00000 -1.48040 -1.38849
5.85000 0.03852 0.37877 0.14004 0.28587 0.39564 0.14121 0.28668 -0.04841 0.01064 0.00200 0.00000 0.07731 -0.28987 0.00000 0.02586 -0.09586 -0.00382 0.01403 0.00436 0.00000 -1.47963 -1.39139
5.86000 0.04941 0.37826 0.14012 0.28593 0.39516 0.14132 0.28670 -0.04858 0.01058 0.00200 0.00000 0.07949 -0.28953 0.00000 0.02656 -0.09568 -0.00393 0.01405 0.00427 0.00000 -1.47883 -1.39428
5.87000 0.04383 0.37776 0.14019 0.28598 0.39467 0.14143 0.28672 -0.04875 0.01052 0.00200 0.00000 0.08165 -0.28920 0.00000 0.02727 -0.09551 -0.00404 0.01408 0.00417 0.00000 -1.47801 -1.39717
5.88000 0.03966 0.37725 0.14026 0.28604 0.39418 0.14153 0.28674 -0.04891 0.01046 0.00200 0.00000 0.08384 -0.28887 0.00000 0.02798 -0.09533 -0.00416 0.01410 0.00407 0.00000 -1.47718 -1.40006
5.89000 0.04174 0.37674 0.14034 0.28609 0.39369 0.14164 0.28676 -0.04908 0.01039 0.00200 0.00000 0.08601 -0.28855 0.00000 0.02868 -0.09516 -0.00427 0.01413 0.00398 0.00000 -1.47632 -1.40295
5.90000 0.04126 0.37623 0.14041 0.28615 0.39320 0.14174 0.28678 -0.04924 0.01033 0.00200 0.00000 0.08818 -0.28822 0.00000 0.02938 -0.09498 -0.00439 0.01415 0.00388 0.00000 -1.47543 -1.40583
5.91000 0.03923 0.37572 0.14048 0.28620 0.39271 0.14184 0.28680 -0.04940 0.01027 0.00200 0.00000 0.09036 -0.28788 0.00000 0.03008 -0.09480 -0.00451 0.01418 0.00378 0.00000 -1.47453 -1.40871
5.92000 0.03909 0.37521 0.14055 0.28626 0.39221 0.14194 0.28682 -0.04957 0.01021 0.00200 0.00000 0.09253 -0.28755 0.00000 0.03078 -0.09462 -0.00462 0.01421 0.00369 0.00000 -1.47360 -1.41158
5.93000 0.03877 0.37469 0.14061 0.28632 0.39172 0.14205 0.28684 -0.04973 0.01015 0.00200 0.00000 0.09471 -0.28721 0.00000 0.03148 -0.09445 -0.00474 0.01423 0.00359 0.00000 -1.47266 -1.41446
5.94000 0.04000 0.37418 0.14068 0.28637 0.39122 0.14215 0.28686 -0.04989 0.01008 0.00200 0.00000 0.09687 -0.28686 0.00000 0.03218 -0.09426 -0.00486 0.01426 0.00349 0.00000 -1.47169 -1.41733
5.95000 0.04020 0.37366 0.14075 0.28643 0.39072 0.14225 0.28688 -0.05005 0.01002 0.00200 0.00000 0.09905 -0.28652 0.00000 0.03287 -0.09408 -0.00498 0.01428 0.00339 0.00000 -1.47070 -1.42019
5.96000 0.04118 0.37315 0.14082 0.28648 0.39022 0.14235 0.28690 -0.05021 0.00996 0.00200 0.00000 0.10122 -0.28617 0.00000 0.03357 -0.09390 -0.00510 0.01431 0.00329 0.00000 -1.46969 -1.42305
5.97000 0.03958 0.37263 0.14088 0.28654 0.38971 0.14245 0.28692 -0.05036 0.00990 0.00200 0.00000 0.10339 -0.28581 0.00000 0.03426 -0.09371 -0.00522 0.01434 0.00319 0.00000 -1.46865 -1.42591
5.98000 0.03956 0.37211 0.14095 0.28660 0.38921 0.14255 0.28694 -0.05052 0.00983 0.00200 0.00000 0.10556 -0.28546 0.00000 0.03495 -0.09353 -0.00534 0.01436 0.00309 0.00000 -1.46760 -1.42876
5.99000 0.04034 0.37159 0.14101 0.28665 0.38870 0.14264 0.28696 -0.05068 0.00977 0.00200 0.00000 0.10772 -0.28510 0.00000 0.03564 -0.09334 -0.00546 0.01439 0.00299 0.00000 -1.46652 -1.43162
6.00000 0.03960 0.37107 0.14108 0.28671 0.38820 0.14274 0.28698 -0.05083 0.00971 0.00200 0.00000 0.10989 -0.28474 0.00000 0.03633 -0.09315 -0.00559 0.01441 0.00289 0.00000 -1.46542 -1.43446
6.01000 0.04033 0.37055 0.14114 0.28677 0.38769 0.14284 0.28700 -0.05099 0.00965 0.00200 0.00000 0.11206 -0.28438 0.00000 0.03702 -0.09296 -0.00571 0.01444 0.00279 0.00000 -1.46430 -1.43731
6.02000 0.04028 0.37003 0.14121 0.28683 0.38718 0.14293 0.28702 -0.05114 0.00958 0.00200 0.00000 0.11422 -0.28400 0.00000 0.03770 -0.09276 -0.00584 0.01446 0.00269 0.00000 -1.46316 -1.44015
6.03000 0.04032 0.36951 0.14127 0.28688 0.38666 0.14303 0.28704 -0.05129 0.00952 0.00200 0.00000 0.11639 -0.28363 0.00000 0.03839 -0.09257 -0.00596 0.01449 0.00259 0.00000 -1.46199 -1.44298
6.04000 0.04102 0.36898 0.14133 0.28694 0.38615 0.14312 0.28706 -0.05144 0.00946 0.00200 0.00000 0.11855 -0.28325 0.00000 0.03907 -0.09238 -0.00609 0.01451 0.00249 0.00000 -1.46081 -1.44582
6.05000 0.04062 0.36846 0.14139 0.28700 0.38564 0.14322 0.28708 -0.05159 0.00939 0.00200 0.00000 0.12071 -0.28288 0.00000 0.03975 -0.09218 -0.00621 0.01454 0.00239 0.00000 -1.45960 -1.44864
6.06000 0.04137 0.36793 0.14145 0.28705 0.38512 0.14331 0.28710 -0.05174 0.00933 0.00200 0.00000 0.12287 -0.28249 0.00000 0.04043 -0.09198 -0.00634 0.01456 0.00229 0.00000 -1.45837 -1.45147
6.07000 0.04052 0.36740 0.14151 0.28711 0.38460 0.14340 0.28712 -0.05189 0.00927 0.00200 0.00000 0.12503 -0.28211 0.00000 0.04110 -0.09178 -0.00647 0.01459 0.00218 0.00000 -1.45712 -1.45429
6.08000 0.03932 0.36688 0.14156 0.28717 0.38408 0.14350 0.28714 -0.05204 0.00921 0.00200 0.00000 0.12719 -0.28172 0.00000 0.04178 -0.09158 -0.00660 0.01462 0.00208 0.00000 -1.45585 -1.45711
6.09000 0.03875 0.36635 0.14164 0.28723 0.38356 0.14359 0.28716 -0.05219 0.00914 0.00200 0.00000 0.12935 -0.28176 0.00000 0.04245 -0.09152 -0.00673 0.01466 0.00198 0.00000 -1.45456 -1.45993
6.10000 0.03975 0.36582 0.14169 0.28729 0.38304 0.14368 0.28718 -0.05233 0.00908 0.00200 0.00000 0.13145 -0.28061 0.00000 0.04311 -0.09107 -0.00685 0.01465 0.00187 0.00000 -1.45324 -1.46273
6.11000 0.04023 0.36529 0.14175 0.28734 0.38251 0.14377 0.28720 -0.05248 0.00902 0.00200 0.00000 0.13368 -0.28054 0.00000 0.04381 -0.09098 -0.00699 0.01469 0.00177 0.00000 -1.45191 -1.46554
6.12000 0.03911 0.36476 0.14180 0.28740 0.38199 0.14386 0.28722 -0.05262 0.00895 0.00200 0.00000 0.13581 -0.28009 0.00000 0.04447 -0.09076 -0.00712 0.01471 0.00167 0.00000 -1.45055 -1.46834
6.13000 0.03929 0.36422 0.14187 0.28746 0.38146 0.14395 0.28724 -0.05277 0.00889 0.00200 0.00000 0.13797 -0.28016 0.00000 0.04514 -0.09070 -0.00725 0.01476 0.00157 0.00000 -1.44917 -1.47114
6.14000 0.03861 0.36369 0.14192 0.28752 0.38093 0.14404 0.28726 -0.05291 0.00883 0.00200 0.00000 0.14004 -0.27899 0.00000 0.04578 -0.09024 -0.00738 0.01475 0.00145 0.00000 -1.44777 -1.47393
6.15000 0.03968 0.36316 0.14197 0.28757 0.38040 0.14413 0.28728 -0.05305 0.00876 0.00200 0.00000 0.14227 -0.27892 0.00000 0.04647 -0.09015 -0.00751 0.01479 0.00136 0.00000 -1.44634 -1.47672
6.16000 0.03916 0.36262 0.14203 0.28763 0.37987 0.14421 0.28730 -0.05319 0.00870 0.00200 0.00000 0.14439 -0.27845 0.00000 0.04712 -0.08993 -0.00765 0.01481 0.00126 0.00000 -1.44490 -1.47950
6.17000 0.04006 0.36209 0.14208 0.28769 0.37934 0.14430 0.28732 -0.05333 0.00864 0.00200 0.00000 0.14653 -0.27808 0.00000 0.04778 -0.08973 -0.00778 0.01483 0.00116 0.00000 -1.44344 -1.48228
6.18000 0.03999 0.36155 0.14214 0.28775 0.37880 0.14439 0.28734 -0.05347 0.00858 0.00200 0.00000 0.14867 -0.27765 0.00000 0.04844 -0.08951 -0.00792 0.01486 0.00105 0.00000 -1.44195 -1.48506
6.19000 0.03914 0.36101 0.14219 0.28780 0.37827 0.14447 0.28736 -0.05361 0.00851 0.00200 0.00000 0.15081 -0.27724 0.00000 0.04910 -0.08931 -0.00805 0.01488 0.00095 0.00000 -1.44044 -1.48783
6.20000 0.03974 0.36048 0.14224 0.28786 0.37773 0.14456 0.28738 -0.05374 0.00845 0.00200 0.00000 0.15295 -0.27680 0.00000 0.04975 -0.08909 -0.00819 0.01490 0.00085 0.00000 -1.43891 -1.49060
6.21000 0.03944 0.35994 0.14229 0.28792 0.37719 0.14464 0.28740 -0.05388 0.00838 0.00200 0.00000 0.15508 -0.27638 0.00000 0.05040 -0.08888 -0.00833 0.01493 0.00074 0.00000 -1.43736 -1.49336
6.22000 0.03945 0.35940 0.14234 0.28798 0.37665 0.14472 0.28742 -0.05401 0.00832 0.00200 0.00000 0.15721 -0.27595 0.00000 0.05105 -0.08866 -0.00846 0.01495 0.00064 0.00000 -1.43579 -1.49612
6.23000 0.03956 0.35886 0.14239 0.28804 0.37611 0.14481 0.28744 -0.05415 0.00826 0.00200 0.00000 0.15934 -0.27551 0.00000 0.05170 -0.08844 -0.00860 0.01497 0.00054 0.00000 -1.43419 -1.49888
6.24000 0.04055 0.35832 0.14244 0.28809 0.37557 0.14489 0.28746 -0.05428 0.00819 0.00200 0.00000 0.16147 -0.27507 0.00000 0.05234 -0.08823 -0.00874 0.01499 0.00043 0.00000 -1.43258 -1.50163
6.25000 0.04058 0.35778 0.14249 0.28815 0.37503 0.14497 0.28748 -0.05441 0.00813 0.00200 0.00000 0.16360 -0.27462 0.00000 0.05299 -0.08801 -0.00888 0.01502 0.00033 0.00000 -1.43094 -1.50438
6.26000 0.03908 0.35723 0.14254 0.28821 0.37448 0.14505 0.28750 -0.05455 0.00807 0.00200 0.00000 0.16571 -0.27419 0.00000 0.05363 -0.08779 -0.00902 0.01504 0.00023 0.00000 -1.42929 -1.50712
6.27000 0.04033 0.35669 0.14259 0.28827 0.37394 0.14513 0.28752 -0.05468 0.00800 0.00200 0.00000 0.16784 -0.27374 0.00000 0.05427 -0.08757 -0.00916 0.01506 0.00012 0.00000 -1.42761 -1.50986
6.28000 0.03868 0.35615 0.14264 0.28833 0.37339 0.14521 0.28754 -0.05480 0.00794 0.00200 0.00000 0.16995 -0.27328 0.00000 0.05491 -0.08735 -0.00930 0.01508 0.00002 0.00000 -1.42591 -1.51259
6.29000 0.03905 0.35560 0.14269 0.28838 0.37284 0.14529 0.28756 -0.05493 0.00788 0.00200 0.00000 0.17207 -0.27283 0.00000 0.05554 -0.08712 -0.00945 0.01511 -0.00008 0.00000 -1.42419 -1.51532
6.30000 0.04027 0.35506 0.14273 0.28844 0.37229 0.14537 0.28758 -0.05506 0.00781 0.00200 0.00000 0.17417 -0.27237 0.00000 0.05618 -0.08690 -0.00959 0.01512 -0.00018 0.00000 -1.42245 -1.51804
6.31000 0.03927 0.35451 0.14278 0.28850 0.37174 0.14545 0.28760 -0.05519 0.00775 0.00200 0.00000 0.17629 -0.27191 0.00000 0.05680 -0.08668 -0.00973 0.01515 -0.00029 0.00000 -1.42068 -1.52076
6.32000 0.04123 0.35397 0.14282 0.28856 0.37119 0.14552 0.28762 -0.05531 0.00769 0.00200 0.00000 0.17839 -0.27145 0.00000 0.05743 -0.08645 -0.00988 0.01517 -0.00039 0.00000 -1.41890 -1.52347
6.33000 0.03910 0.35342 0.14287 0.28861 0.37063 0.14560 0.28764 -0.05544 0.00762 0.00200 0.00000 0.18050 -0.27099 0.00000 0.05806 -0.08622 -0.01002 0.01519 -0.00049 0.00000 -1.41710 -1.52618
6.34000 0.03918 0.35287 0.14291 0.28867 0.37008 0.14568 0.28766 -0.05556 0.00756 0.00200 0.00000 0.18260 -0.27051 0.00000 0.05868 -0.08599 -0.01017 0.01521 -0.00059 0.00000 -1.41527 -1.52889
6.35000 0.04041 0.35232 0.14296 0.28873 0.36952 0.14575 0.28768 -0.05568 0.00749 0.00200 0.00000 0.18470 -0.27004 0.00000 0.05931 -0.08577 -0.01031 0.01523 -0.00070 0.00000 -1.41342 -1.53159
