0.12000 0.03349 0.49993 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00012 0.00014 0.00005 0.00012 0.00005 0.00002 -0.00001 -0.00000 -0.00012 0.00001 0.00001 0.00001
0.13000 0.03288 0.49993 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00012 0.00015 0.00005 0.00012 0.00005 0.00002 -0.00001 -0.00000 -0.00012 0.00001 0.00001 0.00001
0.14000 0.03307 0.49993 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00012 0.00015 0.00005 0.00012 0.00005 0.00002 -0.00001 -0.00000 -0.00012 0.00001 0.00001 0.00001
0.15000 0.03300 0.49993 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00013 0.00016 0.00005 0.00013 0.00005 0.00002 -0.00001 -0.00000 -0.00013 0.00001 0.00001 0.00001
0.16000 0.03333 0.49993 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00013 0.00017 0.00005 0.00013 0.00006 0.00002 -0.00001 -0.00000 -0.00013 0.00001 0.00001 0.00001
0.17000 0.03399 0.49993 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00014 0.00017 0.00005 0.00014 0.00006 0.00002 -0.00001 -0.00000 -0.00014 0.00002 0.00001 0.00001
0.18000 0.03327 0.49993 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00014 0.00018 0.00005 0.00014 0.00006 0.00002 -0.00001 -0.00000 -0.00014 0.00002 0.00002 0.00001
0.19000 0.03316 0.49993 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00014 0.00018 0.00005 0.00014 0.00006 0.00002 -0.00001 -0.00000 -0.00014 0.00002 0.00002 0.00001
0.20000 0.03314 0.49994 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00014 0.00019 0.00005 0.00014 0.00006 0.00002 -0.00001 -0.00000 -0.00014 0.00002 0.00002 0.00001
0.21000 0.03478 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00019 0.00005 0.00015 0.00006 0.00002 -0.00001 -0.00000 -0.00015 0.00002 0.00002 0.00001
0.22000 0.03284 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00019 0.00005 0.00015 0.00006 0.00002 -0.00001 -0.00000 -0.00015 0.00002 0.00002 0.00001
0.23000 0.03279 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00020 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00015 0.00002 0.00003 0.00001
0.24000 0.03326 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00020 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00015 0.00003 0.00003 0.00001
0.25000 0.03289 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00020 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00015 0.00003 0.00003 0.00001
0.26000 0.03361 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00020 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00015 0.00003 0.00003 0.00001
0.27000 0.03309 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00021 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00015 0.00003 0.00003 0.00001
0.28000 0.03316 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00021 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00015 0.00003 0.00004 0.00001
0.29000 0.03278 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00021 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00015 0.00003 0.00004 0.00001
0.30000 0.03380 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00021 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00016 0.00003 0.00004 0.00002
0.31000 0.03572 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00016 0.00021 0.00005 0.00016 0.00007 0.00002 -0.00001 -0.00000 -0.00016 0.00004 0.00004 0.00002
0.32000 0.03361 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00016 0.00021 0.00005 0.00016 0.00007 0.00002 -0.00001 -0.00000 -0.00016 0.00004 0.00004 0.00002
0.33000 0.03347 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00016 0.00022 0.00005 0.00016 0.00007 0.00002 -0.00001 -0.00000 -0.00016 0.00004 0.00005 0.00002
0.34000 0.03402 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00022 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00016 0.00004 0.00005 0.00002
0.35000 0.03322 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00022 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00015 0.00004 0.00005 0.00002
0.36000 0.03415 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00022 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00015 0.00004 0.00005 0.00002
0.37000 0.03317 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00022 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00015 0.00005 0.00006 0.00002
0.38000 0.03321 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00022 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00015 0.00005 0.00006 0.00002
0.39000 0.03324 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00022 0.00005 0.00015 0.00007 0.00002 -0.00001 -0.00000 -0.00015 0.00005 0.00006 0.00002
0.40000 0.03285 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00023 0.00005 0.00015 0.00008 0.00002 -0.00001 -0.00000 -0.00015 0.00005 0.00006 0.00002
0.41000 0.03337 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00023 0.00005 0.00015 0.00008 0.00002 -0.00001 -0.00000 -0.00015 0.00005 0.00006 0.00002
0.42000 0.03392 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00023 0.00005 0.00015 0.00008 0.00002 -0.00001 -0.00000 -0.00015 0.00005 0.00007 0.00002
0.43000 0.03382 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00023 0.00005 0.00015 0.00008 0.00002 -0.00001 -0.00000 -0.00015 0.00005 0.00007 0.00002
0.44000 0.03363 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00023 0.00005 0.00015 0.00008 0.00002 -0.00001 -0.00000 -0.00015 0.00006 0.00007 0.00002
0.45000 0.03434 0.49994 -0.00000 0.27503 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00023 0.00005 0.00015 0.00008 0.00002 -0.00001 -0.00000 -0.00015 0.00006 0.00007 0.00002
0.46000 0.03416 0.49994 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00023 0.00005 0.00015 0.00008 0.00002 -0.00001 -0.00000 -0.00015 0.00006 0.00008 0.00002
0.47000 0.03344 0.49994 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00015 0.00023 0.00005 0.00015 0.00008 0.00002 -0.00001 -0.00000 -0.00015 0.00006 0.00008 0.00002
0.48000 0.03321 0.49994 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00014 0.00023 0.00005 0.00014 0.00008 0.00002 -0.00001 -0.00000 -0.00014 0.00006 0.00008 0.00002
0.49000 0.03380 0.49994 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00014 0.00023 0.00005 0.00014 0.00008 0.00002 -0.00001 -0.00000 -0.00014 0.00006 0.00008 0.00002
0.50000 0.03364 0.49994 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00014 0.00023 0.00005 0.00014 0.00008 0.00002 -0.00001 -0.00000 -0.00014 0.00006 0.00008 0.00003
0.51000 0.04681 0.49994 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00014 0.00023 0.00005 0.00014 0.00008 0.00002 -0.00001 -0.00000 -0.00014 0.00007 0.00009 0.00003
0.52000 0.03298 0.49994 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00014 0.00023 0.00005 0.00014 0.00008 0.00002 -0.00001 -0.00000 -0.00014 0.00007 0.00009 0.00003
0.53000 0.03384 0.49994 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00014 0.00023 0.00005 0.00014 0.00008 0.00002 -0.00001 -0.00000 -0.00014 0.00007 0.00009 0.00003
0.54000 0.03341 0.49994 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00014 0.00023 0.00005 0.00014 0.00008 0.00002 -0.00001 -0.00000 -0.00014 0.00007 0.00009 0.00003
0.55000 0.03360 0.49994 -0.00000 0.27502 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00013 0.00023 0.00005 0.00013 0.00008 0.00002 -0.00001 -0.00000 -0.00013 0.00007 0.00010 0.00003
0.56000 0.03388 0.49994 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00013 0.00023 0.00005 0.00013 0.00008 0.00002 -0.00001 -0.00000 -0.00013 0.00007 0.00010 0.00003
0.57000 0.03316 0.49994 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00013 0.00023 0.00005 0.00013 0.00008 0.00002 -0.00001 -0.00000 -0.00013 0.00007 0.00010 0.00003
0.58000 0.03320 0.49994 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00013 0.00023 0.00005 0.00013 0.00008 0.00002 -0.00001 -0.00000 -0.00013 0.00008 0.00010 0.00003
0.59000 0.03325 0.49994 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00013 0.00023 0.00005 0.00013 0.00008 0.00002 -0.00001 -0.00000 -0.00013 0.00008 0.00011 0.00003
0.60000 0.03324 0.49994 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00013 0.00023 0.00005 0.00013 0.00008 0.00002 -0.00001 -0.00000 -0.00013 0.00008 0.00011 0.00003
0.61000 0.03373 0.49994 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00013 0.00023 0.00005 0.00013 0.00008 0.00002 -0.00001 -0.00000 -0.00013 0.00008 0.00011 0.00003
0.62000 0.03337 0.49994 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00012 0.00023 0.00005 0.00012 0.00008 0.00002 -0.00001 -0.00000 -0.00012 0.00008 0.00011 0.00003
0.63000 0.03297 0.49994 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00012 0.00023 0.00005 0.00012 0.00008 0.00002 -0.00001 -0.00000 -0.00012 0.00008 0.00011 0.00003
0.64000 0.03324 0.49994 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00012 0.00023 0.00005 0.00012 0.00008 0.00002 -0.00001 -0.00000 -0.00012 0.00008 0.00012 0.00003
0.65000 0.03290 0.49994 -0.00000 0.27501 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00012 0.00023 0.00005 0.00012 0.00008 0.00002 -0.00001 -0.00000 -0.00012 0.00008 0.00012 0.00003
0.66000 0.03324 0.49994 -0.00000 0.27500 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00012 0.00022 0.00005 0.00012 0.00007 0.00002 -0.00001 -0.00000 -0.00012 0.00009 0.00012 0.00003
0.67000 0.03292 0.49994 -0.00000 0.27500 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00012 0.00022 0.00005 0.00012 0.00007 0.00002 -0.00001 -0.00000 -0.00012 0.00009 0.00012 0.00003
0.68000 0.03290 0.49994 -0.00000 0.27500 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00012 0.00022 0.00005 0.00012 0.00007 0.00002 -0.00001 -0.00000 -0.00012 0.00009 0.00013 0.00003
0.69000 0.03318 0.49994 -0.00000 0.27500 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00011 0.00022 0.00005 0.00011 0.00007 0.00002 -0.00001 -0.00000 -0.00011 0.00009 0.00013 0.00003
0.70000 0.03360 0.49994 -0.00000 0.27500 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00011 0.00022 0.00005 0.00011 0.00007 0.00002 -0.00001 -0.00000 -0.00011 0.00009 0.00013 0.00004
0.71000 0.03555 0.49994 -0.00000 0.27500 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00011 0.00022 0.00005 0.00011 0.00007 0.00002 -0.00001 -0.00000 -0.00011 0.00009 0.00013 0.00004
0.72000 0.03331 0.49994 -0.00000 0.27500 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00011 0.00022 0.00005 0.00011 0.00007 0.00002 -0.00001 -0.00000 -0.00011 0.00009 0.00013 0.00004
0.73000 0.03325 0.49994 -0.00000 0.27500 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00011 0.00022 0.00005 0.00011 0.00007 0.00002 -0.00001 -0.00000 -0.00011 0.00009 0.00014 0.00004
0.74000 0.03372 0.49994 -0.00000 0.27500 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00011 0.00022 0.00005 0.00011 0.00007 0.00002 -0.00001 -0.00000 -0.00011 0.00009 0.00014 0.00004
0.75000 0.03337 0.49994 -0.00000 0.27499 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00011 0.00022 0.00005 0.00011 0.00007 0.00002 -0.00001 -0.00000 -0.00011 0.00010 0.00014 0.00004
0.76000 0.03299 0.49994 -0.00000 0.27499 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00010 0.00022 0.00005 0.00010 0.00007 0.00002 -0.00001 -0.00000 -0.00010 0.00010 0.00014 0.00004
0.77000 0.03296 0.49994 -0.00000 0.27499 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00010 0.00022 0.00005 0.00010 0.00007 0.00002 -0.00001 -0.00000 -0.00010 0.00010 0.00015 0.00004
0.78000 0.03310 0.49994 -0.00000 0.27499 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00010 0.00022 0.00005 0.00010 0.00007 0.00002 -0.00001 -0.00000 -0.00010 0.00010 0.00015 0.00004
0.79000 0.03298 0.49994 -0.00000 0.27499 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00010 0.00022 0.00005 0.00010 0.00007 0.00002 -0.00001 -0.00000 -0.00010 0.00010 0.00015 0.00004
0.80000 0.03294 0.49994 -0.00000 0.27499 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00010 0.00022 0.00005 0.00010 0.00007 0.00002 -0.00001 -0.00000 -0.00010 0.00010 0.00015 0.00004
0.81000 0.03553 0.49994 -0.00000 0.27499 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00010 0.00022 0.00005 0.00010 0.00007 0.00002 -0.00001 -0.00000 -0.00010 0.00010 0.00015 0.00004
0.82000 0.03267 0.49994 -0.00000 0.27499 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00010 0.00022 0.00005 0.00010 0.00007 0.00002 -0.00001 -0.00000 -0.00010 0.00010 0.00016 0.00004
0.83000 0.03310 0.49994 -0.00000 0.27499 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00009 0.00021 0.00005 0.00009 0.00007 0.00002 -0.00001 -0.00000 -0.00009 0.00010 0.00016 0.00004
0.84000 0.03356 0.49994 -0.00000 0.27498 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00009 0.00021 0.00005 0.00009 0.00007 0.00002 -0.00001 -0.00000 -0.00009 0.00010 0.00016 0.00004
0.85000 0.03369 0.49994 -0.00000 0.27498 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00009 0.00022 0.00005 0.00009 0.00007 0.00002 -0.00001 -0.00000 -0.00009 0.00011 0.00016 0.00004
0.86000 0.03305 0.49994 -0.00000 0.27498 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00009 0.00021 0.00005 0.00009 0.00007 0.00002 -0.00001 -0.00000 -0.00009 0.00011 0.00016 0.00004
0.87000 0.03358 0.49994 -0.00000 0.27498 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00009 0.00021 0.00005 0.00009 0.00007 0.00002 -0.00001 -0.00000 -0.00009 0.00011 0.00017 0.00004
0.88000 0.03402 0.49994 -0.00000 0.27498 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00009 0.00021 0.00005 0.00009 0.00007 0.00002 -0.00001 -0.00000 -0.00009 0.00011 0.00017 0.00004
0.89000 0.03427 0.49994 -0.00000 0.27498 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00009 0.00021 0.00005 0.00009 0.00007 0.00002 -0.00001 -0.00000 -0.00009 0.00011 0.00017 0.00004
0.90000 0.03424 0.49994 -0.00000 0.27498 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00008 0.00021 0.00005 0.00008 0.00007 0.00002 -0.00001 -0.00000 -0.00008 0.00011 0.00017 0.00005
0.91000 0.04962 0.49994 -0.00000 0.27498 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00008 0.00021 0.00005 0.00008 0.00007 0.00002 -0.00001 -0.00000 -0.00008 0.00011 0.00018 0.00005
0.92000 0.03339 0.49994 -0.00000 0.27498 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00008 0.00021 0.00005 0.00008 0.00007 0.00002 -0.00001 -0.00000 -0.00008 0.00011 0.00018 0.00005
0.93000 0.03403 0.49994 -0.00000 0.27498 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00008 0.00021 0.00005 0.00008 0.00007 0.00002 -0.00001 -0.00000 -0.00008 0.00011 0.00018 0.00005
0.94000 0.03676 0.49994 -0.00000 0.27498 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00008 0.00021 0.00005 0.00008 0.00007 0.00002 -0.00001 -0.00000 -0.00008 0.00011 0.00018 0.00005
0.95000 0.03464 0.49994 -0.00000 0.27497 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00008 0.00021 0.00005 0.00008 0.00007 0.00002 -0.00001 -0.00000 -0.00008 0.00011 0.00018 0.00005
0.96000 0.03404 0.49994 -0.00000 0.27497 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00008 0.00021 0.00005 0.00008 0.00007 0.00002 -0.00001 -0.00000 -0.00008 0.00011 0.00019 0.00005
0.97000 0.03332 0.49994 -0.00000 0.27497 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00008 0.00021 0.00005 0.00008 0.00007 0.00002 -0.00001 -0.00000 -0.00008 0.00012 0.00019 0.00005
0.98000 0.03393 0.49994 -0.00000 0.27497 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00007 0.00021 0.00005 0.00007 0.00007 0.00002 -0.00001 -0.00000 -0.00007 0.00012 0.00019 0.00005
0.99000 0.03350 0.49994 -0.00000 0.27497 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00007 0.00021 0.00005 0.00007 0.00007 0.00002 -0.00001 -0.00000 -0.00007 0.00012 0.00019 0.00005
1.00000 0.03322 0.49994 -0.00000 0.27497 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00007 0.00020 0.00005 0.00007 0.00007 0.00002 -0.00001 -0.00000 -0.00007 0.00012 0.00019 0.00005
1.01000 0.04415 0.49994 -0.00000 0.27497 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00007 0.00020 0.00005 0.00007 0.00007 0.00002 -0.00001 -0.00000 -0.00007 0.00012 0.00020 0.00005
1.02000 0.03349 0.49994 -0.00000 0.27497 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00007 0.00020 0.00005 0.00007 0.00007 0.00002 -0.00001 -0.00000 -0.00007 0.00012 0.00020 0.00005
1.03000 0.03399 0.49994 -0.00000 0.27497 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00007 0.00020 0.00005 0.00007 0.00007 0.00002 -0.00001 -0.00000 -0.00007 0.00012 0.00020 0.00005
1.04000 0.03473 0.49994 -0.00000 0.27497 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00007 0.00020 0.00005 0.00007 0.00007 0.00002 -0.00001 -0.00000 -0.00007 0.00012 0.00020 0.00005
1.05000 0.03455 0.49994 -0.00000 0.27497 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00007 0.00020 0.00005 0.00007 0.00007 0.00002 -0.00001 -0.00000 -0.00007 0.00012 0.00020 0.00005
1.06000 0.03414 0.49994 -0.00000 0.27497 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00007 0.00020 0.00005 0.00007 0.00007 0.00002 -0.00001 -0.00000 -0.00007 0.00012 0.00021 0.00005
1.07000 0.03372 0.49994 -0.00000 0.27496 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00006 0.00020 0.00005 0.00006 0.00007 0.00002 -0.00001 -0.00000 -0.00006 0.00012 0.00021 0.00005
1.08000 0.03415 0.49994 -0.00000 0.27496 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00006 0.00020 0.00005 0.00006 0.00007 0.00002 -0.00001 -0.00000 -0.00006 0.00012 0.00021 0.00005
1.09000 0.03381 0.49994 -0.00000 0.27496 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00006 0.00020 0.00005 0.00006 0.00007 0.00002 -0.00001 -0.00000 -0.00006 0.00012 0.00021 0.00005
1.10000 0.03412 0.49994 -0.00000 0.27496 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00006 0.00020 0.00005 0.00006 0.00007 0.00002 -0.00001 -0.00000 -0.00006 0.00012 0.00021 0.00005
1.11000 0.04421 0.49994 -0.00000 0.27496 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00006 0.00020 0.00005 0.00006 0.00007 0.00002 -0.00001 -0.00000 -0.00006 0.00012 0.00022 0.00006
1.12000 0.03360 0.49994 -0.00000 0.27496 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00006 0.00020 0.00005 0.00006 0.00007 0.00002 -0.00001 -0.00000 -0.00006 0.00013 0.00022 0.00006
1.13000 0.03383 0.49994 -0.00000 0.27496 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00006 0.00020 0.00005 0.00006 0.00007 0.00002 -0.00001 -0.00000 -0.00006 0.00013 0.00022 0.00006
1.14000 0.03426 0.49994 -0.00000 0.27496 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00006 0.00020 0.00005 0.00006 0.00007 0.00002 -0.00001 -0.00000 -0.00006 0.00013 0.00022 0.00006
1.15000 0.03351 0.49994 -0.00000 0.27496 0.49993 -0.00001 0.27492 0.00000 0.00000 0.00000 0.00006 0.00020 0.00004 0.00006 0.00007 0.00001 -0.00001 -0.00000 -0.00006 0.00013 0.00022 0.00006
