0.36000 0.04028 0.36004 0.03046 0.28059 0.33367 0.01701 0.27570 0.09185 0.04682 0.00200 0.00000 -0.29646 -0.15199 0.00000 -0.08719 -0.04476 0.02206 0.01128 -0.01840 0.00000 -0.11686 -0.05916
0.37000 0.03974 0.36081 0.03087 0.28064 0.33459 0.01748 0.27572 0.09171 0.04681 0.00200 0.00000 -0.29885 -0.15358 0.00000 -0.08770 -0.04515 0.02234 0.01144 -0.01856 0.00000 -0.11985 -0.06069
0.38000 0.03995 0.36157 0.03127 0.28069 0.33550 0.01795 0.27574 0.09157 0.04679 0.00200 0.00000 -0.30110 -0.15470 0.00000 -0.08820 -0.04540 0.02261 0.01158 -0.01869 0.00000 -0.12286 -0.06224
0.39000 0.04022 0.36233 0.03168 0.28074 0.33642 0.01841 0.27576 0.09143 0.04677 0.00200 0.00000 -0.30338 -0.15604 0.00000 -0.08871 -0.04571 0.02288 0.01173 -0.01883 0.00000 -0.12589 -0.06380
0.40000 0.03901 0.36309 0.03208 0.28080 0.33733 0.01888 0.27578 0.09129 0.04675 0.00200 0.00000 -0.30565 -0.15741 0.00000 -0.08919 -0.04603 0.02316 0.01188 -0.01897 0.00000 -0.12895 -0.06537
0.41000 0.03984 0.36385 0.03249 0.28085 0.33824 0.01935 0.27580 0.09114 0.04673 0.00200 0.00000 -0.30790 -0.15873 0.00000 -0.08969 -0.04633 0.02343 0.01203 -0.01910 0.00000 -0.13203 -0.06696
0.42000 0.03942 0.36460 0.03289 0.28090 0.33915 0.01982 0.27582 0.09099 0.04671 0.00200 0.00000 -0.31012 -0.16005 0.00000 -0.09016 -0.04663 0.02370 0.01218 -0.01923 0.00000 -0.13513 -0.06856
0.43000 0.03912 0.36535 0.03330 0.28095 0.34006 0.02028 0.27584 0.09083 0.04669 0.00200 0.00000 -0.31231 -0.16135 0.00000 -0.09064 -0.04693 0.02397 0.01233 -0.01936 0.00000 -0.13825 -0.07018
0.44000 0.04042 0.36610 0.03370 0.28099 0.34097 0.02075 0.27586 0.09067 0.04667 0.00200 0.00000 -0.31448 -0.16264 0.00000 -0.09110 -0.04721 0.02424 0.01248 -0.01949 0.00000 -0.14139 -0.07180
0.45000 0.03950 0.36684 0.03411 0.28104 0.34188 0.02122 0.27588 0.09051 0.04665 0.00200 0.00000 -0.31664 -0.16393 0.00000 -0.09155 -0.04751 0.02450 0.01263 -0.01961 0.00000 -0.14456 -0.07344
0.46000 0.04063 0.36759 0.03451 0.28109 0.34278 0.02168 0.27590 0.09034 0.04663 0.00200 0.00000 -0.31878 -0.16521 0.00000 -0.09200 -0.04779 0.02477 0.01278 -0.01972 0.00000 -0.14775 -0.07509
0.47000 0.04084 0.36833 0.03492 0.28113 0.34368 0.02215 0.27592 0.09017 0.04661 0.00200 0.00000 -0.32089 -0.16649 0.00000 -0.09244 -0.04807 0.02503 0.01293 -0.01984 0.00000 -0.15096 -0.07676
0.48000 0.04001 0.36907 0.03532 0.28118 0.34458 0.02262 0.27594 0.08999 0.04659 0.00200 0.00000 -0.32293 -0.16754 0.00000 -0.09286 -0.04829 0.02529 0.01306 -0.01994 0.00000 -0.15419 -0.07843
0.49000 0.03984 0.36981 0.03573 0.28122 0.34548 0.02308 0.27596 0.08982 0.04657 0.00200 0.00000 -0.32507 -0.16905 0.00000 -0.09331 -0.04866 0.02555 0.01322 -0.02005 0.00000 -0.15744 -0.08012
0.50000 0.03912 0.37054 0.03613 0.28126 0.34638 0.02355 0.27598 0.08963 0.04654 0.00200 0.00000 -0.32707 -0.17011 0.00000 -0.09372 -0.04888 0.02581 0.01336 -0.02014 0.00000 -0.16071 -0.08183
0.51000 0.04003 0.37127 0.03653 0.28131 0.34728 0.02401 0.27600 0.08945 0.04652 0.00200 0.00000 -0.32910 -0.17138 0.00000 -0.09414 -0.04916 0.02606 0.01351 -0.02024 0.00000 -0.16400 -0.08354
0.52000 0.04030 0.37200 0.03693 0.28135 0.34817 0.02448 0.27602 0.08926 0.04650 0.00200 0.00000 -0.33113 -0.17266 0.00000 -0.09456 -0.04946 0.02632 0.01365 -0.02033 0.00000 -0.16731 -0.08527
0.53000 0.04073 0.37273 0.03733 0.28139 0.34906 0.02494 0.27604 0.08907 0.04647 0.00200 0.00000 -0.33312 -0.17394 0.00000 -0.09498 -0.04974 0.02657 0.01380 -0.02042 0.00000 -0.17064 -0.08701
0.54000 0.03984 0.37345 0.03774 0.28143 0.34995 0.02541 0.27606 0.08887 0.04645 0.00200 0.00000 -0.33508 -0.17517 0.00000 -0.09537 -0.05001 0.02682 0.01395 -0.02050 0.00000 -0.17399 -0.08876
0.55000 0.03905 0.37417 0.03814 0.28146 0.35084 0.02587 0.27608 0.08868 0.04642 0.00200 0.00000 -0.33703 -0.17642 0.00000 -0.09577 -0.05029 0.02707 0.01409 -0.02058 0.00000 -0.17736 -0.09052
0.56000 0.04021 0.37489 0.03854 0.28150 0.35172 0.02634 0.27610 0.08847 0.04640 0.00200 0.00000 -0.33895 -0.17764 0.00000 -0.09616 -0.05056 0.02731 0.01423 -0.02066 0.00000 -0.18075 -0.09230
0.57000 0.03979 0.37561 0.03894 0.28154 0.35261 0.02680 0.27612 0.08827 0.04637 0.00200 0.00000 -0.34086 -0.17884 0.00000 -0.09654 -0.05082 0.02756 0.01438 -0.02074 0.00000 -0.18416 -0.09409
0.58000 0.03930 0.37632 0.03934 0.28157 0.35349 0.02726 0.27614 0.08806 0.04634 0.00200 0.00000 -0.34274 -0.18007 0.00000 -0.09692 -0.05110 0.02780 0.01452 -0.02080 0.00000 -0.18759 -0.09589
0.59000 0.04039 0.37703 0.03975 0.28161 0.35437 0.02773 0.27616 0.08785 0.04632 0.00200 0.00000 -0.34459 -0.18127 0.00000 -0.09729 -0.05136 0.02804 0.01466 -0.02087 0.00000 -0.19103 -0.09770
0.60000 0.04153 0.37774 0.04015 0.28164 0.35525 0.02819 0.27618 0.08763 0.04629 0.00200 0.00000 -0.34646 -0.18246 0.00000 -0.09766 -0.05162 0.02827 0.01480 -0.02093 0.00000 -0.19450 -0.09952
0.61000 0.03901 0.37845 0.04055 0.28167 0.35612 0.02865 0.27620 0.08741 0.04626 0.00200 0.00000 -0.34825 -0.18366 0.00000 -0.09803 -0.05189 0.02851 0.01494 -0.02099 0.00000 -0.19798 -0.10136
0.62000 0.04068 0.37915 0.04095 0.28170 0.35700 0.02911 0.27622 0.08719 0.04623 0.00200 0.00000 -0.35006 -0.18484 0.00000 -0.09839 -0.05215 0.02874 0.01508 -0.02104 0.00000 -0.20148 -0.10321
0.63000 0.04027 0.37985 0.04135 0.28174 0.35787 0.02958 0.27624 0.08696 0.04620 0.00200 0.00000 -0.35185 -0.18602 0.00000 -0.09874 -0.05241 0.02897 0.01522 -0.02109 0.00000 -0.20500 -0.10507
0.64000 0.04023 0.38055 0.04175 0.28176 0.35873 0.03004 0.27626 0.08673 0.04617 0.00200 0.00000 -0.35359 -0.18721 0.00000 -0.09910 -0.05268 0.02919 0.01535 -0.02113 0.00000 -0.20854 -0.10694
0.65000 0.03865 0.38125 0.04216 0.28179 0.35960 0.03050 0.27628 0.08650 0.04614 0.00200 0.00000 -0.35532 -0.18839 0.00000 -0.09943 -0.05294 0.02942 0.01549 -0.02117 0.00000 -0.21209 -0.10883
0.66000 0.03848 0.38194 0.04255 0.28182 0.36046 0.03096 0.27630 0.08626 0.04611 0.00200 0.00000 -0.35700 -0.18930 0.00000 -0.09977 -0.05313 0.02963 0.01561 -0.02120 0.00000 -0.21566 -0.11072
0.67000 0.03959 0.38263 0.04296 0.28184 0.36133 0.03142 0.27632 0.08602 0.04608 0.00200 0.00000 -0.35876 -0.19076 0.00000 -0.10013 -0.05349 0.02985 0.01576 -0.02123 0.00000 -0.21925 -0.11263
0.68000 0.03897 0.38332 0.04335 0.28187 0.36218 0.03188 0.27634 0.08578 0.04605 0.00200 0.00000 -0.36037 -0.19172 0.00000 -0.10044 -0.05366 0.03006 0.01588 -0.02125 0.00000 -0.22285 -0.11454
0.69000 0.04051 0.38401 0.04376 0.28189 0.36304 0.03234 0.27636 0.08553 0.04602 0.00200 0.00000 -0.36209 -0.19308 0.00000 -0.10078 -0.05400 0.03028 0.01603 -0.02128 0.00000 -0.22647 -0.11647
0.70000 0.03880 0.38469 0.04416 0.28192 0.36390 0.03280 0.27638 0.08528 0.04599 0.00200 0.00000 -0.36367 -0.19402 0.00000 -0.10109 -0.05419 0.03048 0.01614 -0.02130 0.00000 -0.23011 -0.11841
0.71000 0.03993 0.38537 0.04456 0.28194 0.36475 0.03326 0.27640 0.08502 0.04596 0.00200 0.00000 -0.36527 -0.19517 0.00000 -0.10142 -0.05445 0.03068 0.01627 -0.02131 0.00000 -0.23376 -0.12037
0.72000 0.04125 0.38605 0.04496 0.28196 0.36560 0.03372 0.27642 0.08477 0.04592 0.00200 0.00000 -0.36687 -0.19636 0.00000 -0.10173 -0.05473 0.03089 0.01640 -0.02132 0.00000 -0.23743 -0.12233
0.73000 0.03977 0.38672 0.04535 0.28198 0.36644 0.03418 0.27644 0.08451 0.04589 0.00200 0.00000 -0.36845 -0.19752 0.00000 -0.10205 -0.05499 0.03108 0.01653 -0.02132 0.00000 -0.24111 -0.12430
0.74000 0.04131 0.38740 0.04575 0.28200 0.36729 0.03464 0.27646 0.08424 0.04586 0.00200 0.00000 -0.37001 -0.19864 0.00000 -0.10236 -0.05524 0.03128 0.01666 -0.02133 0.00000 -0.24481 -0.12629
0.75000 0.04059 0.38807 0.04615 0.28202 0.36813 0.03510 0.27648 0.08398 0.04582 0.00200 0.00000 -0.37151 -0.19977 0.00000 -0.10267 -0.05549 0.03147 0.01679 -0.02133 0.00000 -0.24853 -0.12829
0.76000 0.04048 0.38873 0.04655 0.28204 0.36897 0.03556 0.27650 0.08370 0.04579 0.00200 0.00000 -0.37302 -0.20090 0.00000 -0.10294 -0.05574 0.03166 0.01691 -0.02132 0.00000 -0.25226 -0.13030
0.77000 0.04154 0.38940 0.04695 0.28206 0.36980 0.03601 0.27652 0.08343 0.04575 0.00200 0.00000 -0.37450 -0.20199 0.00000 -0.10326 -0.05600 0.03185 0.01703 -0.02131 0.00000 -0.25600 -0.13232
0.78000 0.04002 0.39006 0.04735 0.28207 0.37063 0.03647 0.27654 0.08315 0.04572 0.00200 0.00000 -0.37597 -0.20311 0.00000 -0.10355 -0.05625 0.03203 0.01716 -0.02130 0.00000 -0.25976 -0.13435
0.79000 0.04175 0.39072 0.04775 0.28209 0.37146 0.03693 0.27656 0.08287 0.04568 0.00200 0.00000 -0.37741 -0.20419 0.00000 -0.10384 -0.05651 0.03221 0.01728 -0.02129 0.00000 -0.26354 -0.13639
0.80000 0.04087 0.39137 0.04815 0.28210 0.37229 0.03739 0.27658 0.08259 0.04564 0.00200 0.00000 -0.37883 -0.20530 0.00000 -0.10412 -0.05675 0.03238 0.01740 -0.02126 0.00000 -0.26733 -0.13844
0.81000 0.04115 0.39203 0.04855 0.28212 0.37312 0.03784 0.27660 0.08230 0.04561 0.00200 0.00000 -0.38025 -0.20638 0.00000 -0.10439 -0.05701 0.03255 0.01751 -0.02124 0.00000 -0.27113 -0.14051
0.82000 0.04080 0.39268 0.04895 0.28213 0.37394 0.03830 0.27662 0.08201 0.04557 0.00200 0.00000 -0.38162 -0.20748 0.00000 -0.10467 -0.05726 0.03272 0.01763 -0.02121 0.00000 -0.27495 -0.14258
0.83000 0.04105 0.39333 0.04935 0.28214 0.37476 0.03875 0.27664 0.08172 0.04553 0.00200 0.00000 -0.38295 -0.20856 0.00000 -0.10495 -0.05751 0.03289 0.01774 -0.02118 0.00000 -0.27877 -0.14467
0.84000 0.04123 0.39397 0.04975 0.28215 0.37557 0.03921 0.27666 0.08142 0.04549 0.00200 0.00000 -0.38432 -0.20963 0.00000 -0.10522 -0.05777 0.03305 0.01786 -0.02115 0.00000 -0.28262 -0.14676
0.85000 0.04177 0.39461 0.05015 0.28216 0.37638 0.03966 0.27668 0.08112 0.04545 0.00200 0.00000 -0.38561 -0.21070 0.00000 -0.10548 -0.05802 0.03320 0.01797 -0.02111 0.00000 -0.28647 -0.14887
0.86000 0.04073 0.39525 0.05055 0.28217 0.37719 0.04012 0.27670 0.08082 0.04541 0.00200 0.00000 -0.38690 -0.21178 0.00000 -0.10576 -0.05826 0.03336 0.01808 -0.02107 0.00000 -0.29034 -0.15099
0.87000 0.04086 0.39589 0.05095 0.28218 0.37800 0.04057 0.27672 0.08051 0.04537 0.00200 0.00000 -0.38819 -0.21283 0.00000 -0.10601 -0.05852 0.03351 0.01819 -0.02102 0.00000 -0.29423 -0.15312
0.88000 0.04099 0.39652 0.05134 0.28219 0.37880 0.04103 0.27674 0.08020 0.04533 0.00200 0.00000 -0.38945 -0.21389 0.00000 -0.10628 -0.05877 0.03365 0.01830 -0.02097 0.00000 -0.29812 -0.15526
0.89000 0.04078 0.39715 0.05174 0.28219 0.37960 0.04148 0.27676 0.07989 0.04529 0.00200 0.00000 -0.39066 -0.21493 0.00000 -0.10652 -0.05901 0.03380 0.01841 -0.02092 0.00000 -0.30203 -0.15741
0.90000 0.04070 0.39778 0.05214 0.28220 0.38040 0.04193 0.27678 0.07958 0.04525 0.00200 0.00000 -0.39189 -0.21600 0.00000 -0.10678 -0.05927 0.03393 0.01852 -0.02086 0.00000 -0.30595 -0.15957
0.91000 0.04050 0.39841 0.05254 0.28220 0.38120 0.04238 0.27680 0.07926 0.04521 0.00200 0.00000 -0.39308 -0.21704 0.00000 -0.10702 -0.05952 0.03407 0.01862 -0.02080 0.00000 -0.30988 -0.16174
0.92000 0.04156 0.39903 0.05294 0.28221 0.38199 0.04284 0.27682 0.07894 0.04517 0.00200 0.00000 -0.39424 -0.21807 0.00000 -0.10727 -0.05975 0.03420 0.01872 -0.02074 0.00000 -0.31382 -0.16392
0.93000 0.04020 0.39965 0.05334 0.28221 0.38278 0.04329 0.27684 0.07861 0.04513 0.00200 0.00000 -0.39539 -0.21911 0.00000 -0.10750 -0.06003 0.03433 0.01882 -0.02067 0.00000 -0.31777 -0.16611
0.94000 0.04140 0.40026 0.05374 0.28221 0.38356 0.04374 0.27686 0.07828 0.04508 0.00200 0.00000 -0.39652 -0.22013 0.00000 -0.10776 -0.06028 0.03445 0.01892 -0.02060 0.00000 -0.32174 -0.16831
0.95000 0.04005 0.40087 0.05413 0.28222 0.38434 0.04419 0.27688 0.07795 0.04504 0.00200 0.00000 -0.39763 -0.22117 0.00000 -0.10799 -0.06053 0.03457 0.01902 -0.02053 0.00000 -0.32571 -0.17052
0.96000 0.04155 0.40148 0.05453 0.28222 0.38512 0.04464 0.27690 0.07762 0.04500 0.00200 0.00000 -0.39870 -0.22218 0.00000 -0.10822 -0.06078 0.03469 0.01912 -0.02046 0.00000 -0.32970 -0.17274
0.97000 0.04343 0.40209 0.05493 0.28222 0.38589 0.04509 0.27692 0.07728 0.04495 0.00200 0.00000 -0.39977 -0.22319 0.00000 -0.10846 -0.06104 0.03480 0.01922 -0.02038 0.00000 -0.33370 -0.17497
0.98000 0.04206 0.40269 0.05533 0.28222 0.38666 0.04554 0.27694 0.07694 0.04491 0.00200 0.00000 -0.40082 -0.22423 0.00000 -0.10868 -0.06130 0.03491 0.01931 -0.02029 0.00000 -0.33771 -0.17722
0.99000 0.04072 0.40329 0.05573 0.28222 0.38743 0.04599 0.27696 0.07659 0.04486 0.00200 0.00000 -0.40185 -0.22522 0.00000 -0.10891 -0.06154 0.03501 0.01940 -0.02021 0.00000 -0.34173 -0.17947
1.00000 0.04062 0.40389 0.05613 0.28222 0.38820 0.04643 0.27698 0.07625 0.04482 0.00200 0.00000 -0.40284 -0.22622 0.00000 -0.10913 -0.06180 0.03511 0.01949 -0.02012 0.00000 -0.34575 -0.18173
1.01000 0.04083 0.40449 0.05652 0.28221 0.38896 0.04688 0.27700 0.07590 0.04477 0.00200 0.00000 -0.40382 -0.22722 0.00000 -0.10934 -0.06206 0.03521 0.01958 -0.02003 0.00000 -0.34979 -0.18400
1.02000 0.04177 0.40508 0.05692 0.28221 0.38971 0.04733 0.27702 0.07555 0.04473 0.00200 0.00000 -0.40480 -0.22824 0.00000 -0.10956 -0.06231 0.03530 0.01967 -0.01994 0.00000 -0.35384 -0.18629
1.03000 0.04055 0.40566 0.05732 0.28221 0.39047 0.04778 0.27704 0.07519 0.04468 0.00200 0.00000 -0.40572 -0.22921 0.00000 -0.10978 -0.06255 0.03539 0.01976 -0.01984 0.00000 -0.35790 -0.18858
1.04000 0.04078 0.40625 0.05772 0.28220 0.39122 0.04822 0.27706 0.07483 0.04463 0.00200 0.00000 -0.40665 -0.23020 0.00000 -0.10999 -0.06281 0.03547 0.01984 -0.01974 0.00000 -0.36196 -0.19088
1.05000 0.04067 0.40683 0.05812 0.28220 0.39196 0.04867 0.27708 0.07447 0.04458 0.00200 0.00000 -0.40755 -0.23118 0.00000 -0.11020 -0.06308 0.03555 0.01993 -0.01964 0.00000 -0.36604 -0.19319
1.06000 0.04125 0.40741 0.05851 0.28219 0.39271 0.04912 0.27710 0.07411 0.04454 0.00200 0.00000 -0.40842 -0.23216 0.00000 -0.11041 -0.06333 0.03563 0.02001 -0.01953 0.00000 -0.37012 -0.19551
1.07000 0.04093 0.40798 0.05891 0.28219 0.39345 0.04956 0.27712 0.07374 0.04449 0.00200 0.00000 -0.40928 -0.23313 0.00000 -0.11060 -0.06358 0.03570 0.02009 -0.01942 0.00000 -0.37422 -0.19784
1.08000 0.04021 0.40855 0.05931 0.28218 0.39418 0.05001 0.27714 0.07337 0.04444 0.00200 0.00000 -0.41012 -0.23412 0.00000 -0.11081 -0.06384 0.03577 0.02017 -0.01931 0.00000 -0.37832 -0.20019
1.09000 0.04227 0.40912 0.05971 0.28217 0.39491 0.05045 0.27716 0.07300 0.04439 0.00200 0.00000 -0.41093 -0.23507 0.00000 -0.11101 -0.06410 0.03584 0.02025 -0.01920 0.00000 -0.38243 -0.20254
1.10000 0.04032 0.40968 0.06010 0.28216 0.39564 0.05089 0.27718 0.07262 0.04434 0.00200 0.00000 -0.41173 -0.23605 0.00000 -0.11120 -0.06436 0.03590 0.02032 -0.01908 0.00000 -0.38654 -0.20490
1.11000 0.04157 0.41024 0.06050 0.28215 0.39637 0.05134 0.27720 0.07224 0.04429 0.00200 0.00000 -0.41249 -0.23700 0.00000 -0.11139 -0.06462 0.03596 0.02040 -0.01897 0.00000 -0.39067 -0.20727
1.12000 0.03988 0.41080 0.06090 0.28215 0.39709 0.05178 0.27722 0.07186 0.04424 0.00200 0.00000 -0.41326 -0.23794 0.00000 -0.11158 -0.06488 0.03601 0.02047 -0.01884 0.00000 -0.39480 -0.20965
1.13000 0.04269 0.41136 0.06129 0.28214 0.39780 0.05222 0.27724 0.07147 0.04419 0.00200 0.00000 -0.41400 -0.23891 0.00000 -0.11177 -0.06515 0.03606 0.02054 -0.01872 0.00000 -0.39894 -0.21204
